Time,Price,Volume,Amount,SP1,SP2,SP3,SP4,SP5,SV1,SV2,SV3,SV4,SV5,BP1,BP2,BP3,BP4,BP5,BV1,BV2,BV3,BV4,BV5,isBuy
2020-01-02 09:40:51,3.14,24.000,7531.000,3.14,3.15,3.16,3.17,3.18,1524,3878,2559,2021,2915,3.13,3.12,3.11,3.1,3.09,12499,408,1665,2250,568,1
2020-01-02 09:40:54,3.14,50.000,15700.000,3.14,3.15,3.16,3.17,3.18,1474,3858,2549,2021,2915,3.13,3.12,3.11,3.1,3.09,12499,408,1690,2250,568,1
2020-01-02 09:40:57,3.14,45.000,14130.000,3.14,3.15,3.16,3.17,3.18,1463,3858,2529,2037,2915,3.13,3.12,3.11,3.1,3.09,12499,408,1690,2250,568,1
2020-01-02 09:41:03,3.13,45.000,14085.000,3.14,3.15,3.16,3.17,3.18,1523,3858,2529,2037,2925,3.13,3.12,3.11,3.1,3.09,12464,408,1690,2250,568,0
2020-01-02 09:41:09,3.14,3.000,942.000,3.14,3.15,3.16,3.17,3.18,1520,3758,2529,1907,2944,3.13,3.12,3.11,3.1,3.09,12464,428,1690,2250,568,1
2020-01-02 09:41:18,3.14,2.000,628.000,3.14,3.15,3.16,3.17,3.18,1518,4270,2529,1907,2944,3.13,3.12,3.11,3.1,3.09,12481,420,1710,2250,568,1
2020-01-02 09:41:54,3.14,29.000,9106.000,3.14,3.15,3.16,3.17,3.18,1735,4981,2509,2122,3054,3.13,3.12,3.11,3.1,3.09,12519,420,1806,2281,568,1
2020-01-02 09:41:57,3.13,11.000,3443.000,3.14,3.15,3.16,3.17,3.18,1735,4981,2509,2122,3054,3.13,3.12,3.11,3.1,3.09,12508,420,1806,2281,568,0
2020-01-02 09:42:12,3.14,24.000,7536.000,3.14,3.15,3.16,3.17,3.18,1736,5052,2509,2122,3054,3.13,3.12,3.11,3.1,3.09,12521,420,1806,2277,568,1
2020-01-02 09:42:24,3.14,3.000,942.000,3.14,3.15,3.16,3.17,3.18,1844,5052,2509,2122,3054,3.13,3.12,3.11,3.1,3.09,12611,420,1806,2277,568,1
2020-01-02 09:42:27,3.13,134.000,41942.000,3.14,3.15,3.16,3.17,3.18,1864,5052,2509,2122,3054,3.13,3.12,3.11,3.1,3.09,12477,420,1806,2277,568,0
2020-01-02 09:42:39,3.14,100.000,31400.000,3.14,3.15,3.16,3.17,3.18,1764,5102,2454,2122,3044,3.13,3.12,3.11,3.1,3.09,12516,420,1796,2277,568,1
2020-01-02 09:42:48,3.13,58.000,18204.000,3.14,3.15,3.16,3.17,3.18,1854,5212,2454,2151,3188,3.13,3.12,3.11,3.1,3.09,12541,420,1798,2277,618,0
2020-01-02 09:42:51,3.14,3.000,942.000,3.14,3.15,3.16,3.17,3.18,1851,5212,2454,2051,3188,3.13,3.12,3.11,3.1,3.09,12441,420,1798,2277,618,1
2020-01-02 09:42:54,3.14,12.000,3768.000,3.14,3.15,3.16,3.17,3.18,1839,5212,2454,2051,3188,3.13,3.12,3.11,3.1,3.09,12441,420,1798,2277,618,1
2020-01-02 09:43:06,3.14,78.000,24449.000,3.14,3.15,3.16,3.17,3.18,1858,5242,2454,2061,3188,3.13,3.12,3.11,3.1,3.09,12408,420,1798,2262,618,1
2020-01-02 09:43:15,3.14,1.000,314.000,3.14,3.15,3.16,3.17,3.18,1869,5240,2444,2061,3188,3.13,3.12,3.11,3.1,3.09,12416,420,1798,2262,818,1
2020-01-02 09:43:21,3.14,20.000,6280.000,3.14,3.15,3.16,3.17,3.18,1895,5240,2444,2061,3188,3.13,3.12,3.11,3.1,3.09,12416,420,1798,2262,818,1
2020-01-02 09:43:33,3.14,16.000,5024.000,3.14,3.15,3.16,3.17,3.18,2032,5244,2444,2061,3258,3.13,3.12,3.11,3.1,3.09,12383,420,1798,2264,818,1
2020-01-02 09:44:09,3.14,62.000,19468.000,3.14,3.15,3.16,3.17,3.18,2197,5353,2444,1853,3226,3.13,3.12,3.11,3.1,3.09,12383,407,1798,2244,838,1
2020-01-02 09:44:12,3.13,70.000,21910.000,3.14,3.15,3.16,3.17,3.18,2197,5353,2444,1853,3226,3.13,3.12,3.11,3.1,3.09,12313,407,1798,2244,838,0
2020-01-02 09:44:25,3.14,24.000,7536.000,3.14,3.15,3.16,3.17,3.18,2242,5354,2444,1853,3226,3.13,3.12,3.11,3.1,3.09,12317,407,1798,1029,838,1
2020-01-02 09:44:36,3.13,60.000,18780.000,3.14,3.15,3.16,3.17,3.18,2373,5399,2444,1853,3306,3.13,3.12,3.11,3.1,3.09,12207,407,1848,1095,838,0
2020-01-02 09:44:57,3.14,10.000,3140.000,3.14,3.15,3.16,3.17,3.18,2384,4859,2454,1853,3311,3.13,3.12,3.11,3.1,3.09,12303,407,1848,1095,788,1
2020-01-02 09:45:03,3.14,34.000,10676.000,3.14,3.15,3.16,3.17,3.18,2512,4855,2454,1856,3311,3.13,3.12,3.11,3.1,3.09,12303,407,1848,1095,788,1
2020-01-02 09:45:06,3.14,95.000,29830.000,3.14,3.15,3.16,3.17,3.18,2417,4855,2454,1856,3411,3.13,3.12,3.11,3.1,3.09,12303,407,1848,1095,788,1
2020-01-02 09:45:30,3.13,1.000,313.000,3.14,3.15,3.16,3.17,3.18,2671,4915,2444,1856,3461,3.13,3.12,3.11,3.1,3.09,12294,407,1848,1122,788,0
2020-01-02 09:45:39,3.14,100.000,31400.000,3.14,3.15,3.16,3.17,3.18,3285,4916,2444,1856,3461,3.13,3.12,3.11,3.1,3.09,12294,407,1848,1122,788,1
2020-01-02 09:45:54,3.14,5.000,1570.000,3.14,3.15,3.16,3.17,3.18,3390,4816,2344,1889,3461,3.13,3.12,3.11,3.1,3.09,12294,407,1848,1172,828,1
2020-01-02 09:46:03,3.13,10.000,3130.000,3.14,3.15,3.16,3.17,3.18,3520,4816,2394,1889,3461,3.13,3.12,3.11,3.1,3.09,12294,407,1848,1172,828,0
2020-01-02 09:46:18,3.14,15.000,4710.000,3.14,3.15,3.16,3.17,3.18,3198,4816,2394,1889,3511,3.13,3.12,3.11,3.1,3.09,12442,407,1823,1172,828,1
2020-01-02 09:46:27,3.13,13.000,4069.000,3.14,3.15,3.16,3.17,3.18,3217,4816,2394,1889,3511,3.13,3.12,3.11,3.1,3.09,12429,407,1823,1172,828,0
2020-01-02 09:46:30,3.14,11.000,3454.000,3.14,3.15,3.16,3.17,3.18,3291,4826,2394,1889,3511,3.13,3.12,3.11,3.1,3.09,12429,407,1823,1172,828,1
2020-01-02 09:46:39,3.14,2.000,628.000,3.14,3.15,3.16,3.17,3.18,3615,4924,2394,1889,3611,3.13,3.12,3.11,3.1,3.09,12437,437,1823,1172,828,1
2020-01-02 09:46:51,3.13,79.000,24727.000,3.14,3.15,3.16,3.17,3.18,3669,4924,2394,1889,3611,3.13,3.12,3.11,3.1,3.09,12358,437,1823,1139,828,0
2020-01-02 09:46:54,3.13,42.000,13146.000,3.14,3.15,3.16,3.17,3.18,3669,4974,2394,1889,3611,3.13,3.12,3.11,3.1,3.09,12316,437,1823,1139,828,0
2020-01-02 09:47:06,3.14,2.000,628.000,3.14,3.15,3.16,3.17,3.18,3675,4974,2394,2254,3611,3.13,3.12,3.11,3.1,3.09,12334,437,1823,1139,828,1
2020-01-02 09:47:24,3.14,59.000,18477.000,3.14,3.15,3.16,3.17,3.18,3817,4974,2394,2254,3611,3.13,3.12,3.11,3.1,3.09,12885,437,1830,1139,828,1
2020-01-02 09:47:51,3.13,10.000,3130.000,3.14,3.15,3.16,3.17,3.18,3900,5068,2462,2254,3637,3.13,3.12,3.11,3.1,3.09,12920,437,1840,1139,853,0
2020-01-02 09:47:54,3.13,1.000,313.000,3.14,3.15,3.16,3.17,3.18,3900,5068,2462,2254,3637,3.13,3.12,3.11,3.1,3.09,12919,472,1840,1139,853,0
2020-01-02 09:48:12,3.14,70.000,21980.000,3.14,3.15,3.16,3.17,3.18,3793,5068,2462,2254,3637,3.13,3.12,3.11,3.1,3.09,12919,472,1990,1149,853,1
2020-01-02 09:48:15,3.13,38.000,11894.000,3.14,3.15,3.16,3.17,3.18,3962,5068,2462,2254,3637,3.13,3.12,3.11,3.1,3.09,12896,472,1990,1149,853,0
2020-01-02 09:48:18,3.14,11.000,3454.000,3.14,3.15,3.16,3.17,3.18,4081,5068,2462,2254,3637,3.13,3.12,3.11,3.1,3.09,12896,472,1990,1149,853,1
2020-01-02 09:48:42,3.13,200.000,62600.000,3.14,3.15,3.16,3.17,3.18,4322,5068,2442,2254,3637,3.13,3.12,3.11,3.1,3.09,12713,472,1990,1149,853,0
2020-01-02 09:48:52,3.14,73.000,22922.000,3.14,3.15,3.16,3.17,3.18,4819,5168,2442,2254,3637,3.13,3.12,3.11,3.1,3.09,12713,472,1990,1149,853,1
2020-01-02 09:49:06,3.14,5.000,1570.000,3.14,3.15,3.16,3.17,3.18,4847,5179,2450,2254,3637,3.13,3.12,3.11,3.1,3.09,12613,472,1990,1147,853,1
2020-01-02 09:49:09,3.13,66.000,20697.000,3.14,3.15,3.16,3.17,3.18,4808,5183,2450,2254,3637,3.13,3.12,3.11,3.1,3.09,12586,472,1990,1177,853,0
2020-01-02 09:49:18,3.13,20.000,6260.000,3.14,3.15,3.16,3.17,3.18,4915,5183,2450,2254,3637,3.13,3.12,3.11,3.1,3.09,12566,472,1990,1177,853,0
2020-01-02 09:49:33,3.14,11.000,3454.000,3.14,3.15,3.16,3.17,3.18,5224,5183,2463,2294,3637,3.13,3.12,3.11,3.1,3.09,12783,472,2020,1207,953,1
2020-01-02 09:49:45,3.13,33.000,10329.000,3.14,3.15,3.16,3.17,3.18,5374,5222,2463,2364,3641,3.13,3.12,3.11,3.1,3.09,12770,472,2020,1157,953,0
2020-01-02 09:49:54,3.13,30.000,9390.000,3.14,3.15,3.16,3.17,3.18,5384,5222,2463,2367,3641,3.13,3.12,3.11,3.1,3.09,12667,472,2020,1187,953,0
2020-01-02 09:49:57,3.14,16.000,5024.000,3.14,3.15,3.16,3.17,3.18,5368,5222,2463,2367,3641,3.13,3.12,3.11,3.1,3.09,12667,472,2020,1187,953,1
2020-01-02 09:50:12,3.14,1.000,314.000,3.14,3.15,3.16,3.17,3.18,5400,5258,2463,2387,3641,3.13,3.12,3.11,3.1,3.09,12719,472,2020,1121,953,1
2020-01-02 09:50:18,3.14,20.000,6280.000,3.14,3.15,3.16,3.17,3.18,5337,5258,2463,2387,3641,3.13,3.12,3.11,3.1,3.09,12739,472,2020,1121,953,1
2020-01-02 09:50:39,3.14,58.000,18212.000,3.14,3.15,3.16,3.17,3.18,5299,5258,2462,2387,3641,3.13,3.12,3.11,3.1,3.09,12784,492,2020,1121,953,1
2020-01-02 09:50:52,3.14,65.000,20410.000,3.14,3.15,3.16,3.17,3.18,5234,5290,2462,2397,3641,3.13,3.12,3.11,3.1,3.09,12784,492,2020,1121,953,1
2020-01-02 09:50:54,3.13,43.000,13459.000,3.14,3.15,3.16,3.17,3.18,5234,5290,2462,2397,3641,3.13,3.12,3.11,3.1,3.09,12741,492,2020,1121,953,0
2020-01-02 09:50:57,3.14,12.000,3768.000,3.14,3.15,3.16,3.17,3.18,5222,5290,2262,2397,3641,3.13,3.12,3.11,3.1,3.09,13130,492,2020,1121,953,1
2020-01-02 09:51:09,3.14,10.000,3140.000,3.14,3.15,3.16,3.17,3.18,5511,5290,2257,2397,3641,3.13,3.12,3.11,3.1,3.09,13124,492,2020,1121,953,1
2020-01-02 09:51:18,3.14,10.000,3140.000,3.14,3.15,3.16,3.17,3.18,5237,5290,2257,2397,3641,3.13,3.12,3.11,3.1,3.09,13124,492,2020,1121,953,1
2020-01-02 09:51:30,3.14,3.000,942.000,3.14,3.15,3.16,3.17,3.18,5236,5492,2257,2397,3641,3.13,3.12,3.11,3.1,3.09,13124,492,2020,1121,953,1
2020-01-02 09:51:36,3.14,20.000,6280.000,3.14,3.15,3.16,3.17,3.18,5219,5492,2261,2397,3641,3.13,3.12,3.11,3.1,3.09,12957,492,2020,1121,953,1
2020-01-02 09:51:42,3.13,10.000,3130.000,3.14,3.15,3.16,3.17,3.18,5224,5492,2261,2397,3641,3.13,3.12,3.11,3.1,3.09,12947,492,2020,1121,953,0
2020-01-02 09:51:57,3.13,270.000,84510.000,3.14,3.15,3.16,3.17,3.18,5270,5495,2261,2397,3641,3.13,3.12,3.11,3.1,3.09,12737,492,2020,1121,953,0
2020-01-02 09:52:03,3.14,16.000,5024.000,3.14,3.15,3.16,3.17,3.18,5254,5495,2261,2397,3641,3.13,3.12,3.11,3.1,3.09,12737,492,2020,1121,953,1
2020-01-02 09:52:18,3.14,105.000,32970.000,3.14,3.15,3.16,3.17,3.18,5229,5495,2261,2397,3641,3.13,3.12,3.11,3.1,3.09,12738,512,2020,1121,953,1
2020-01-02 09:52:48,3.13,568.000,178172.000,3.14,3.15,3.16,3.17,3.18,5542,5684,2261,2397,3641,3.13,3.12,3.11,3.1,3.09,12176,512,2020,1121,953,0
2020-01-02 09:52:51,3.13,60.000,18780.000,3.14,3.15,3.16,3.17,3.18,5542,5684,2238,2397,3641,3.13,3.12,3.11,3.1,3.09,12108,512,2020,1121,953,0
2020-01-02 09:53:07,3.14,23.000,7222.000,3.14,3.15,3.16,3.17,3.18,5625,6031,2238,2397,3641,3.13,3.12,3.11,3.1,3.09,12206,512,2020,1121,953,1
2020-01-02 09:53:12,3.13,10.000,3130.000,3.14,3.15,3.16,3.17,3.18,5625,6231,2238,2397,3641,3.13,3.12,3.11,3.1,3.09,12196,513,2020,1121,953,0
2020-01-02 09:53:15,3.14,1.000,314.000,3.14,3.15,3.16,3.17,3.18,5624,6273,2238,2397,3641,3.13,3.12,3.11,3.1,3.09,12196,513,2020,1124,953,1
2020-01-02 09:53:21,3.14,44.000,13816.000,3.14,3.15,3.16,3.17,3.18,5585,6273,2238,2397,3641,3.13,3.12,3.11,3.1,3.09,12206,513,2020,1124,953,1
2020-01-02 09:53:24,3.14,50.000,15700.000,3.14,3.15,3.16,3.17,3.18,5585,6273,2238,2397,3641,3.13,3.12,3.11,3.1,3.09,12206,513,2020,1124,953,1
2020-01-02 09:53:36,3.13,10.000,3130.000,3.14,3.15,3.16,3.17,3.18,5629,6273,2239,2397,3641,3.13,3.12,3.11,3.1,3.09,12246,508,2010,1124,953,0
2020-01-02 09:53:45,3.14,1.000,314.000,3.14,3.15,3.16,3.17,3.18,6041,6273,2239,2397,3641,3.13,3.12,3.11,3.1,3.09,12246,508,2010,1124,953,1
2020-01-02 09:54:00,3.14,4.000,1256.000,3.14,3.15,3.16,3.17,3.18,6042,6273,2239,2397,3641,3.13,3.12,3.11,3.1,3.09,12246,508,2010,1124,963,1
2020-01-02 09:54:21,3.14,1.000,314.000,3.14,3.15,3.16,3.17,3.18,6130,6283,2253,2397,3641,3.13,3.12,3.11,3.1,3.09,12326,508,2010,1124,963,1
2020-01-02 09:54:27,3.14,20.000,6280.000,3.14,3.15,3.16,3.17,3.18,6080,6283,2253,2397,3641,3.13,3.12,3.11,3.1,3.09,12326,508,2010,1124,963,1
2020-01-02 09:54:30,3.13,1310.000,410030.000,3.14,3.15,3.16,3.17,3.18,6075,6283,2253,2397,3641,3.13,3.12,3.11,3.1,3.09,11016,508,2010,1124,963,0
2020-01-02 09:54:39,3.14,58.000,18212.000,3.14,3.15,3.16,3.17,3.18,6062,6233,2253,2397,3641,3.13,3.12,3.11,3.1,3.09,11016,508,2010,1124,963,1
2020-01-02 09:54:46,3.14,5.000,1570.000,3.14,3.15,3.16,3.17,3.18,6057,6233,2253,2397,3741,3.13,3.12,3.11,3.1,3.09,11016,528,2010,1124,963,1
2020-01-02 09:54:48,3.14,1.000,314.000,3.14,3.15,3.16,3.17,3.18,6056,6233,2253,2397,3761,3.13,3.12,3.11,3.1,3.09,11016,568,2010,1124,963,1
2020-01-02 09:54:51,3.14,201.000,63114.000,3.14,3.15,3.16,3.17,3.18,5860,6233,2293,2397,3761,3.13,3.12,3.11,3.1,3.09,11016,568,2010,1124,963,1
2020-01-02 09:55:03,3.14,72.000,22608.000,3.14,3.15,3.16,3.17,3.18,6283,6233,2293,2397,3761,3.13,3.12,3.11,3.1,3.09,11016,567,2040,1124,963,1
2020-01-02 09:55:15,3.14,20.000,6280.000,3.14,3.15,3.16,3.17,3.18,6263,6233,2293,2397,3761,3.13,3.12,3.11,3.1,3.09,11016,570,2040,1124,963,1
2020-01-02 09:55:30,3.14,20.000,6280.000,3.14,3.15,3.16,3.17,3.18,6743,6283,2293,2397,3761,3.13,3.12,3.11,3.1,3.09,11016,570,2040,1124,963,1
2020-01-02 09:55:36,3.14,4.000,1256.000,3.14,3.15,3.16,3.17,3.18,6809,6283,2293,2397,3761,3.13,3.12,3.11,3.1,3.09,10999,530,2040,1124,963,1
2020-01-02 09:55:46,3.13,217.000,67921.000,3.14,3.15,3.16,3.17,3.18,6809,6283,2293,2397,3761,3.13,3.12,3.11,3.1,3.09,10782,530,2040,1124,963,0
2020-01-02 09:55:48,3.14,67.000,21038.000,3.14,3.15,3.16,3.17,3.18,6742,6283,2293,2397,3761,3.13,3.12,3.11,3.1,3.09,10835,530,2040,1124,963,1
2020-01-02 09:55:54,3.13,591.000,184983.000,3.14,3.15,3.16,3.17,3.18,6796,6283,2293,2397,3761,3.13,3.12,3.11,3.1,3.09,10244,530,2040,1124,963,0
2020-01-02 09:56:21,3.13,120.000,37580.000,3.14,3.15,3.16,3.17,3.18,7067,6295,2293,2397,3783,3.13,3.12,3.11,3.1,3.09,10208,528,2040,1167,963,0
2020-01-02 09:56:39,3.13,11.000,3443.000,3.14,3.15,3.16,3.17,3.18,7067,6300,2293,2397,3783,3.13,3.12,3.11,3.1,3.09,10235,528,2040,1167,963,0
2020-01-02 09:56:46,3.14,10.000,3140.000,3.14,3.15,3.16,3.17,3.18,7299,6305,2293,2397,3783,3.13,3.12,3.11,3.1,3.09,10425,528,2040,1146,963,1
2020-01-02 09:56:48,3.13,140.000,43820.000,3.14,3.15,3.16,3.17,3.18,7299,6305,2293,2397,3783,3.13,3.12,3.11,3.1,3.09,10285,528,2040,1146,963,0
2020-01-02 09:57:06,3.13,21.000,6573.000,3.14,3.15,3.16,3.17,3.18,7339,6305,2293,2397,3883,3.13,3.12,3.11,3.1,3.09,10294,528,2040,1146,963,0
2020-01-02 09:57:12,3.14,154.000,48356.000,3.14,3.15,3.16,3.17,3.18,7185,6305,2293,2397,3883,3.13,3.12,3.11,3.1,3.09,10292,528,2040,1146,963,1
2020-01-02 09:57:16,3.13,1.000,313.000,3.14,3.15,3.16,3.17,3.18,7232,6305,2293,2397,3883,3.13,3.12,3.11,3.1,3.09,10291,528,2040,1146,963,0
2020-01-02 09:57:18,3.14,20.000,6280.000,3.14,3.15,3.16,3.17,3.18,7112,6305,2293,2397,3883,3.13,3.12,3.11,3.1,3.09,10291,528,2040,1146,963,1
2020-01-02 09:57:21,3.14,100.000,31400.000,3.14,3.15,3.16,3.17,3.18,7012,6305,2293,2397,3883,3.13,3.12,3.11,3.1,3.09,10291,528,2040,1146,963,1
2020-01-02 09:57:24,3.13,16.000,5008.000,3.14,3.15,3.16,3.17,3.18,7330,6305,2293,2397,3883,3.13,3.12,3.11,3.1,3.09,10296,528,2040,1246,963,0
2020-01-02 09:57:33,3.13,182.000,56968.000,3.14,3.15,3.16,3.17,3.18,7308,6116,2265,2397,3883,3.13,3.12,3.11,3.1,3.09,10116,528,2040,1246,963,0
2020-01-02 09:57:36,3.13,250.000,78250.000,3.14,3.15,3.16,3.17,3.18,7308,6112,2265,2397,3883,3.13,3.12,3.11,3.1,3.09,9876,528,2040,1246,963,0
2020-01-02 09:57:39,3.13,33.000,10329.000,3.14,3.15,3.16,3.17,3.18,7294,6083,2265,2397,3883,3.13,3.12,3.11,3.1,3.09,9843,528,2040,1246,963,0
2020-01-02 09:57:45,3.13,10.000,3130.000,3.14,3.15,3.16,3.17,3.18,7314,6083,2265,2397,3883,3.13,3.12,3.11,3.1,3.09,9833,528,2040,1246,963,0
2020-01-02 09:57:51,3.13,179.000,56027.000,3.14,3.15,3.16,3.17,3.18,7314,6083,2265,2397,3883,3.13,3.12,3.11,3.1,3.09,9664,528,2040,1246,963,0
2020-01-02 09:57:57,3.13,5.000,1565.000,3.14,3.15,3.16,3.17,3.18,7201,6083,2265,2397,3883,3.13,3.12,3.11,3.1,3.09,9659,528,2040,1246,963,0
2020-01-02 09:58:00,3.14,1.000,314.000,3.14,3.15,3.16,3.17,3.18,7210,6083,2265,2397,3883,3.13,3.12,3.11,3.1,3.09,9659,528,2040,1246,963,1
2020-01-02 09:58:04,3.14,504.000,157998.000,3.14,3.15,3.16,3.17,3.18,6954,6082,2265,2397,3883,3.13,3.12,3.11,3.1,3.09,9482,528,2040,1246,963,1
2020-01-02 09:58:15,3.14,9.000,2826.000,3.14,3.15,3.16,3.17,3.18,6953,6142,2265,2397,3883,3.13,3.12,3.11,3.1,3.09,9474,534,2040,1246,963,1
2020-01-02 09:58:21,3.14,29.000,9106.000,3.14,3.15,3.16,3.17,3.18,6373,6142,2265,2397,3883,3.13,3.12,3.11,3.1,3.09,9474,534,2040,1246,963,1
2020-01-02 09:58:24,3.13,10.000,3130.000,3.14,3.15,3.16,3.17,3.18,6383,6142,2265,2397,3883,3.13,3.12,3.11,3.1,3.09,9464,534,2040,1246,963,0
2020-01-02 09:58:42,3.13,310.000,97330.000,3.14,3.15,3.16,3.17,3.18,6311,5932,2265,2397,3925,3.13,3.12,3.11,3.1,3.09,9514,539,2040,1246,963,0
2020-01-02 09:58:45,3.13,607.000,189991.000,3.14,3.15,3.16,3.17,3.18,6311,5981,2265,2397,3925,3.13,3.12,3.11,3.1,3.09,8907,539,2040,1246,963,0
2020-01-02 09:59:03,3.13,12.000,3756.000,3.14,3.15,3.16,3.17,3.18,6693,6038,2265,2397,3925,3.13,3.12,3.11,3.1,3.09,8803,539,2060,1246,963,0
2020-01-02 09:59:09,3.13,270.000,84510.000,3.14,3.15,3.16,3.17,3.18,6693,6038,2265,2397,3925,3.13,3.12,3.11,3.1,3.09,8543,539,2060,1246,963,0
2020-01-02 09:59:15,3.14,5.000,1570.000,3.14,3.15,3.16,3.17,3.18,6688,6238,2265,2387,3925,3.13,3.12,3.11,3.1,3.09,8553,539,2030,1246,963,1
2020-01-02 09:59:24,3.14,150.000,47100.000,3.14,3.15,3.16,3.17,3.18,6550,6297,2265,2387,3925,3.13,3.12,3.11,3.1,3.09,8553,539,2030,1246,968,1
2020-01-02 09:59:30,3.13,10.000,3130.000,3.14,3.15,3.16,3.17,3.18,6684,6097,2265,2387,3925,3.13,3.12,3.11,3.1,3.09,8543,539,2030,1246,968,0
2020-01-02 09:59:36,3.13,5.000,1565.000,3.14,3.15,3.16,3.17,3.18,6684,6031,2265,2387,3925,3.13,3.12,3.11,3.1,3.09,8538,571,2030,1246,968,0
2020-01-02 09:59:39,3.14,10.000,3140.000,3.14,3.15,3.16,3.17,3.18,6674,6031,2265,2387,3925,3.13,3.12,3.11,3.1,3.09,8538,571,2030,1246,968,1
2020-01-02 09:59:57,3.13,3.000,939.000,3.14,3.15,3.16,3.17,3.18,6939,6022,2265,2382,3945,3.13,3.12,3.11,3.1,3.09,8535,571,2030,1246,1066,0
2020-01-02 10:00:00,3.13,1.000,313.000,3.14,3.15,3.16,3.17,3.18,7002,6022,2265,2382,3945,3.13,3.12,3.11,3.1,3.09,8534,571,2030,1246,1066,0
2020-01-02 10:00:03,3.14,7.000,2198.000,3.14,3.15,3.16,3.17,3.18,6995,6022,2265,2382,3945,3.13,3.12,3.11,3.1,3.09,8534,571,2030,1246,1066,1
2020-01-02 10:00:36,3.13,296.000,92747.000,3.14,3.15,3.16,3.17,3.18,7085,5904,2276,2382,3945,3.13,3.12,3.11,3.1,3.09,8427,571,2030,1246,1124,0
2020-01-02 10:00:39,3.14,17.000,5338.000,3.14,3.15,3.16,3.17,3.18,7248,5904,2276,2382,3945,3.13,3.12,3.11,3.1,3.09,8427,571,2030,1246,1124,1
2020-01-02 10:00:42,3.13,128.000,40064.000,3.14,3.15,3.16,3.17,3.18,7275,5904,2286,2382,3945,3.13,3.12,3.11,3.1,3.09,8299,571,2030,1246,1124,0
2020-01-02 10:01:12,3.14,10.000,3140.000,3.14,3.15,3.16,3.17,3.18,7275,5909,2094,2382,3955,3.13,3.12,3.11,3.1,3.09,8389,585,2030,1261,1124,1
2020-01-02 10:01:15,3.13,30.000,9390.000,3.14,3.15,3.16,3.17,3.18,7375,5909,2094,2382,3955,3.13,3.12,3.11,3.1,3.09,8364,585,2030,1261,1124,0
2020-01-02 10:01:28,3.13,102.000,31928.000,3.14,3.15,3.16,3.17,3.18,7047,5909,2094,2382,3975,3.13,3.12,3.11,3.1,3.09,8211,585,2050,1231,1124,0
2020-01-02 10:01:30,3.13,120.000,37560.000,3.14,3.15,3.16,3.17,3.18,7047,5909,2094,2382,3975,3.13,3.12,3.11,3.1,3.09,8091,585,2050,1231,1124,0
2020-01-02 10:01:36,3.13,28.000,8764.000,3.14,3.15,3.16,3.17,3.18,7047,5909,2094,2382,3975,3.13,3.12,3.11,3.1,3.09,8063,585,2050,1231,1124,0
2020-01-02 10:01:54,3.13,30.000,9390.000,3.14,3.15,3.16,3.17,3.18,7047,5909,2094,2382,3975,3.13,3.12,3.11,3.1,3.09,8055,585,1847,1231,1124,0
2020-01-02 10:02:03,3.13,224.000,70112.000,3.14,3.15,3.16,3.17,3.18,7047,6009,2094,2382,3975,3.13,3.12,3.11,3.1,3.09,7841,585,1847,1231,1124,0
2020-01-02 10:02:12,3.13,1.000,313.000,3.14,3.15,3.16,3.17,3.18,7047,6009,2094,2382,3980,3.13,3.12,3.11,3.1,3.09,7940,585,1847,1231,1124,0
2020-01-02 10:02:15,3.13,33.000,10361.000,3.14,3.15,3.16,3.17,3.18,7015,6009,2094,2382,3980,3.13,3.12,3.11,3.1,3.09,7939,585,1847,1231,1124,0
2020-01-02 10:02:24,3.13,166.000,52008.000,3.14,3.15,3.16,3.17,3.18,6965,6009,2094,2382,3954,3.13,3.12,3.11,3.1,3.09,7726,585,1847,1231,1124,0
2020-01-02 10:02:33,3.13,22.000,6886.000,3.14,3.15,3.16,3.17,3.18,7026,6045,2044,2473,3954,3.13,3.12,3.11,3.1,3.09,7712,585,1847,1231,1124,0
2020-01-02 10:02:39,3.13,11.000,3444.000,3.14,3.15,3.16,3.17,3.18,7025,6045,2044,2473,3954,3.13,3.12,3.11,3.1,3.09,7702,585,1847,1231,1124,0
2020-01-02 10:02:42,3.13,40.000,12520.000,3.14,3.15,3.16,3.17,3.18,6927,6045,2044,2473,3954,3.13,3.12,3.11,3.1,3.09,7663,585,1847,1231,1124,0
2020-01-02 10:02:51,3.13,108.000,33804.000,3.14,3.15,3.16,3.17,3.18,6927,6045,2044,2440,3742,3.13,3.12,3.11,3.1,3.09,7687,585,1847,1231,1124,0
2020-01-02 10:03:09,3.13,2.000,626.000,3.14,3.15,3.16,3.17,3.18,7257,6045,2044,2490,3742,3.13,3.12,3.11,3.1,3.09,7695,585,1827,1236,1124,0
2020-01-02 10:03:12,3.13,50.000,15650.000,3.14,3.15,3.16,3.17,3.18,7257,6045,2044,2490,3742,3.13,3.12,3.11,3.1,3.09,7657,585,1827,1236,1124,0
2020-01-02 10:03:16,3.13,36.000,11268.000,3.14,3.15,3.16,3.17,3.18,7257,6025,2044,2490,3742,3.13,3.12,3.11,3.1,3.09,7621,585,1827,1236,1124,0
2020-01-02 10:03:21,3.13,100.000,31300.000,3.14,3.15,3.16,3.17,3.18,7307,6025,2044,2490,3742,3.13,3.12,3.11,3.1,3.09,7521,615,1827,1236,1124,0
