Time,Price,Volume,Amount,SP1,SP2,SP3,SP4,SP5,SV1,SV2,SV3,SV4,SV5,BP1,BP2,BP3,BP4,BP5,BV1,BV2,BV3,BV4,BV5,isBuy
2020-01-02 09:37:36,5.43,24.000,13032.000,5.43,5.44,5.45,5.46,5.47,841,490,1896,1339,767,5.42,5.41,5.4,5.39,5.38,870,656,281,651,405,1
2020-01-02 09:37:39,5.43,20.000,10860.000,5.43,5.44,5.45,5.46,5.47,821,490,1927,1339,767,5.42,5.41,5.4,5.39,5.38,875,656,281,651,405,1
2020-01-02 09:37:45,5.42,255.000,138210.000,5.43,5.44,5.45,5.46,5.47,821,490,1927,339,767,5.42,5.41,5.4,5.39,5.38,618,656,281,651,405,0
2020-01-02 09:37:48,5.42,63.000,34146.000,5.43,5.44,5.45,5.46,5.47,821,490,2027,339,767,5.42,5.41,5.4,5.39,5.38,555,656,281,651,405,0
2020-01-02 09:37:54,5.43,37.000,20091.000,5.43,5.44,5.45,5.46,5.47,725,490,2027,339,767,5.42,5.41,5.4,5.39,5.38,569,656,281,651,405,1
2020-01-02 09:38:01,5.42,1.000,542.000,5.43,5.44,5.45,5.46,5.47,760,490,2007,339,767,5.42,5.41,5.4,5.39,5.38,663,656,271,651,405,0
2020-01-02 09:38:06,5.43,2.000,1086.000,5.43,5.44,5.45,5.46,5.47,821,537,2007,339,767,5.42,5.41,5.4,5.39,5.38,686,656,281,651,405,1
2020-01-02 09:38:09,5.42,5.000,2710.000,5.43,5.44,5.45,5.46,5.47,839,537,2007,339,767,5.42,5.41,5.4,5.39,5.38,681,656,281,651,405,0
2020-01-02 09:38:12,5.43,8.000,4344.000,5.43,5.44,5.45,5.46,5.47,831,537,2007,339,767,5.42,5.41,5.4,5.39,5.38,731,656,281,651,405,1
2020-01-02 09:38:15,5.43,112.000,60758.000,5.43,5.44,5.45,5.46,5.47,777,537,2033,339,767,5.42,5.41,5.4,5.39,5.38,673,656,281,651,405,1
2020-01-02 09:38:18,5.43,1.000,543.000,5.43,5.44,5.45,5.46,5.47,787,647,2053,339,767,5.42,5.41,5.4,5.39,5.38,673,656,281,651,405,1
2020-01-02 09:38:24,5.43,73.000,39639.000,5.43,5.44,5.45,5.46,5.47,751,622,2053,339,767,5.42,5.41,5.4,5.39,5.38,773,656,281,651,405,1
2020-01-02 09:38:27,5.43,6.000,3258.000,5.43,5.44,5.45,5.46,5.47,757,617,2053,339,757,5.42,5.41,5.4,5.39,5.38,773,656,281,651,405,1
2020-01-02 09:38:30,5.43,50.000,27150.000,5.43,5.44,5.45,5.46,5.47,707,617,2053,339,757,5.42,5.41,5.4,5.39,5.38,774,656,281,651,405,1
2020-01-02 09:38:33,5.43,28.000,15194.000,5.43,5.44,5.45,5.46,5.47,708,617,2053,339,757,5.42,5.41,5.4,5.39,5.38,727,656,281,651,405,1
2020-01-02 09:38:36,5.42,79.000,42836.000,5.43,5.44,5.45,5.46,5.47,690,617,2053,339,757,5.42,5.41,5.4,5.39,5.38,666,656,281,651,405,0
2020-01-02 09:38:39,5.42,1.000,542.000,5.43,5.44,5.45,5.46,5.47,690,617,2053,339,757,5.42,5.41,5.4,5.39,5.38,665,656,281,651,405,0
2020-01-02 09:38:42,5.42,10.000,5420.000,5.43,5.44,5.45,5.46,5.47,693,617,2053,339,757,5.42,5.41,5.4,5.39,5.38,760,656,281,651,405,0
2020-01-02 09:38:45,5.42,1.000,542.000,5.43,5.44,5.45,5.46,5.47,756,617,2053,339,757,5.42,5.41,5.4,5.39,5.38,760,656,281,651,405,0
2020-01-02 09:38:51,5.43,5.000,2715.000,5.43,5.44,5.45,5.46,5.47,753,670,2053,339,757,5.42,5.41,5.4,5.39,5.38,760,656,281,651,405,1
2020-01-02 09:38:54,5.43,333.000,180532.000,5.43,5.44,5.45,5.46,5.47,708,670,2053,339,757,5.42,5.41,5.4,5.39,5.38,473,656,281,651,405,1
2020-01-02 09:38:57,5.42,9.000,4878.000,5.43,5.44,5.45,5.46,5.47,715,670,2053,339,757,5.42,5.41,5.4,5.39,5.38,475,656,282,651,405,0
2020-01-02 09:39:00,5.42,5.000,2710.000,5.43,5.44,5.45,5.46,5.47,715,670,2053,339,757,5.42,5.41,5.4,5.39,5.38,470,656,282,651,405,0
2020-01-02 09:39:03,5.43,100.000,54300.000,5.43,5.44,5.45,5.46,5.47,615,670,2053,399,757,5.42,5.41,5.4,5.39,5.38,470,656,282,651,405,1
2020-01-02 09:39:06,5.43,10.000,5430.000,5.43,5.44,5.45,5.46,5.47,605,670,2053,399,757,5.42,5.41,5.4,5.39,5.38,487,656,282,651,405,1
2020-01-02 09:39:09,5.42,20.000,10840.000,5.43,5.44,5.45,5.46,5.47,649,643,2053,399,757,5.42,5.41,5.4,5.39,5.38,467,656,282,651,405,0
2020-01-02 09:39:12,5.43,10.000,5430.000,5.43,5.44,5.45,5.46,5.47,626,643,2053,399,807,5.42,5.41,5.4,5.39,5.38,467,656,282,651,405,1
2020-01-02 09:39:27,5.43,25.000,13565.000,5.43,5.44,5.45,5.46,5.47,694,683,2053,399,807,5.42,5.41,5.4,5.39,5.38,611,656,352,651,405,1
2020-01-02 09:39:33,5.43,13.000,7059.000,5.43,5.44,5.45,5.46,5.47,681,683,2053,399,807,5.42,5.41,5.4,5.39,5.38,613,656,352,651,405,1
2020-01-02 09:39:36,5.43,24.000,13032.000,5.43,5.44,5.45,5.46,5.47,657,683,2068,399,807,5.42,5.41,5.4,5.39,5.38,613,656,352,651,405,1
2020-01-02 09:39:39,5.43,15.000,8145.000,5.43,5.44,5.45,5.46,5.47,736,683,2068,399,807,5.42,5.41,5.4,5.39,5.38,613,656,352,651,405,1
2020-01-02 09:39:48,5.43,20.000,10860.000,5.43,5.44,5.45,5.46,5.47,716,701,2072,399,769,5.42,5.41,5.4,5.39,5.38,641,656,362,651,425,1
2020-01-02 09:39:51,5.43,210.000,113880.000,5.43,5.44,5.45,5.46,5.47,656,701,2072,399,769,5.42,5.41,5.4,5.39,5.38,491,656,362,651,425,1
2020-01-02 09:39:54,5.42,41.000,22222.000,5.43,5.44,5.45,5.46,5.47,658,701,2072,399,769,5.42,5.41,5.4,5.39,5.38,469,656,362,651,425,0
2020-01-02 09:39:57,5.42,83.000,45057.000,5.43,5.44,5.45,5.46,5.47,581,739,2072,399,769,5.42,5.41,5.4,5.39,5.38,457,656,362,651,425,0
2020-01-02 09:40:00,5.42,457.000,247694.000,5.42,5.43,5.44,5.45,5.46,473,581,729,2072,399,5.41,5.4,5.39,5.38,5.37,656,362,651,425,141,0
2020-01-02 09:40:06,5.41,22.000,11902.000,5.42,5.43,5.44,5.45,5.46,572,567,901,2072,399,5.41,5.4,5.39,5.38,5.37,641,362,651,425,141,0
2020-01-02 09:40:15,5.41,646.000,349486.000,5.41,5.42,5.43,5.44,5.45,281,597,561,901,2072,5.4,5.39,5.38,5.37,5.36,362,651,425,141,267,0
2020-01-02 09:40:18,5.4,20.000,10800.000,5.41,5.42,5.43,5.44,5.45,394,597,561,967,2072,5.4,5.39,5.38,5.37,5.36,385,651,425,141,267,0
2020-01-02 09:40:24,5.4,24.000,12960.000,5.41,5.42,5.43,5.44,5.45,441,589,533,997,2071,5.4,5.39,5.38,5.37,5.36,470,651,425,141,267,0
2020-01-02 09:40:27,5.4,7.000,3780.000,5.41,5.42,5.43,5.44,5.45,495,589,487,994,2071,5.4,5.39,5.38,5.37,5.36,463,651,425,141,267,0
2020-01-02 09:40:30,5.4,45.000,24305.000,5.41,5.42,5.43,5.44,5.45,561,589,431,994,2035,5.4,5.39,5.38,5.37,5.36,426,651,425,141,267,0
2020-01-02 09:40:36,5.4,298.000,160921.000,5.41,5.42,5.43,5.44,5.45,580,569,431,994,2035,5.4,5.39,5.38,5.37,5.36,258,651,425,141,252,0
2020-01-02 09:40:39,5.4,83.000,44820.000,5.41,5.42,5.43,5.44,5.45,580,569,431,994,2035,5.4,5.39,5.38,5.37,5.36,175,651,425,141,252,0
2020-01-02 09:40:42,5.4,29.000,15661.000,5.41,5.42,5.43,5.44,5.45,581,569,431,994,2033,5.4,5.39,5.38,5.37,5.36,147,651,425,141,252,0
2020-01-02 09:40:45,5.4,36.000,19440.000,5.41,5.42,5.43,5.44,5.45,582,580,431,1151,2033,5.4,5.39,5.38,5.37,5.36,111,651,425,141,252,0
2020-01-02 09:40:48,5.4,12.000,6480.000,5.41,5.42,5.43,5.44,5.45,587,575,431,1151,2033,5.4,5.39,5.38,5.37,5.36,99,651,575,141,252,0
2020-01-02 09:40:54,5.4,112.000,60480.000,5.41,5.42,5.43,5.44,5.45,588,575,405,1151,2033,5.4,5.39,5.38,5.37,5.36,92,631,425,159,252,0
2020-01-02 09:40:57,5.4,127.000,68580.000,5.4,5.41,5.42,5.43,5.44,193,591,575,405,1151,5.39,5.38,5.37,5.36,5.35,631,425,225,252,165,0
2020-01-02 09:41:00,5.4,1.000,540.000,5.4,5.41,5.42,5.43,5.44,334,501,575,402,1151,5.39,5.38,5.37,5.36,5.35,631,425,225,252,165,1
2020-01-02 09:41:07,5.4,21.000,11340.000,5.4,5.41,5.42,5.43,5.44,351,420,514,383,1081,5.39,5.38,5.37,5.36,5.35,645,425,255,252,165,1
2020-01-02 09:41:12,5.4,150.000,81000.000,5.4,5.41,5.42,5.43,5.44,204,420,514,384,1081,5.39,5.38,5.37,5.36,5.35,670,425,255,152,165,1
2020-01-02 09:41:15,5.39,1017.000,548393.000,5.39,5.41,5.42,5.43,5.44,281,407,514,404,1081,5.38,5.37,5.36,5.35,5.34,425,255,152,165,7,0
2020-01-02 09:41:18,5.39,201.000,108339.000,5.39,5.41,5.42,5.43,5.44,81,406,514,404,1081,5.38,5.37,5.36,5.35,5.34,542,255,152,165,7,1
2020-01-02 09:41:21,5.41,165.000,89037.000,5.41,5.42,5.43,5.44,5.45,362,514,404,1081,1722,5.4,5.39,5.38,5.37,5.36,198,95,542,255,152,1
2020-01-02 09:41:36,5.4,200.000,108000.000,5.41,5.42,5.43,5.44,5.45,391,514,444,1081,1815,5.4,5.39,5.38,5.37,5.36,30,337,481,255,147,0
2020-01-02 09:41:39,5.41,53.000,28673.000,5.41,5.42,5.43,5.44,5.45,338,514,444,1131,1811,5.4,5.39,5.38,5.37,5.36,30,361,481,255,147,1
2020-01-02 09:41:43,5.4,10.000,5400.000,5.41,5.42,5.43,5.44,5.45,338,514,444,1131,1811,5.4,5.39,5.38,5.37,5.36,20,361,481,255,147,0
2020-01-02 09:41:45,5.4,14.000,7560.000,5.41,5.42,5.43,5.44,5.45,382,496,459,1131,1811,5.4,5.39,5.38,5.37,5.36,81,361,501,255,147,0
2020-01-02 09:41:48,5.4,10.000,5400.000,5.41,5.42,5.43,5.44,5.45,382,496,459,1131,1811,5.4,5.39,5.38,5.37,5.36,71,361,501,255,147,0
2020-01-02 09:41:51,5.4,4.000,2160.000,5.41,5.42,5.43,5.44,5.45,383,496,459,1131,1811,5.4,5.39,5.38,5.37,5.36,7,361,501,255,147,0
2020-01-02 09:41:54,5.4,5.000,2700.000,5.41,5.42,5.43,5.44,5.45,385,496,455,1131,1811,5.4,5.39,5.38,5.37,5.36,19,411,501,255,147,0
2020-01-02 09:41:57,5.4,45.000,24300.000,5.41,5.42,5.43,5.44,5.45,408,496,455,1131,1811,5.4,5.39,5.38,5.37,5.36,13,411,501,255,147,0
2020-01-02 09:42:00,5.4,2.000,1080.000,5.41,5.42,5.43,5.44,5.45,415,496,548,1131,1811,5.4,5.39,5.38,5.37,5.36,194,411,501,255,147,0
2020-01-02 09:42:18,5.4,172.000,92880.000,5.41,5.42,5.43,5.44,5.45,391,496,548,1161,1811,5.4,5.39,5.38,5.37,5.36,52,431,688,455,387,0
2020-01-02 09:42:24,5.4,3.000,1620.000,5.41,5.42,5.43,5.44,5.45,418,496,548,1161,1811,5.4,5.39,5.38,5.37,5.36,85,431,688,455,387,0
2020-01-02 09:42:27,5.4,1.000,540.000,5.41,5.42,5.43,5.44,5.45,421,496,558,1161,1811,5.4,5.39,5.38,5.37,5.36,84,431,688,455,387,0
2020-01-02 09:42:33,5.4,91.000,49140.000,5.4,5.41,5.42,5.43,5.44,409,444,496,558,1161,5.39,5.38,5.37,5.36,5.35,431,688,455,387,123,0
2020-01-02 09:42:39,5.4,3.000,1620.000,5.4,5.41,5.42,5.43,5.44,407,443,496,558,1161,5.39,5.38,5.37,5.36,5.35,546,696,455,387,123,1
2020-01-02 09:42:48,5.39,75.000,40425.000,5.4,5.41,5.42,5.43,5.44,475,438,496,561,1161,5.39,5.38,5.37,5.36,5.35,481,696,455,387,123,0
2020-01-02 09:42:51,5.39,21.000,11319.000,5.4,5.41,5.42,5.43,5.44,481,438,496,560,1161,5.39,5.38,5.37,5.36,5.35,360,818,455,387,123,0
2020-01-02 09:42:54,5.39,23.000,12397.000,5.4,5.41,5.42,5.43,5.44,552,425,496,555,1161,5.39,5.38,5.37,5.36,5.35,423,818,455,387,123,0
2020-01-02 09:42:57,5.4,10.000,5395.000,5.4,5.41,5.42,5.43,5.44,617,369,496,550,1161,5.39,5.38,5.37,5.36,5.35,398,818,455,387,123,1
2020-01-02 09:43:00,5.39,2.000,1078.000,5.4,5.41,5.42,5.43,5.44,664,334,496,550,1161,5.39,5.38,5.37,5.36,5.35,396,818,455,387,123,0
2020-01-02 09:43:03,5.39,3.000,1617.000,5.4,5.41,5.42,5.43,5.44,677,325,496,550,1161,5.39,5.38,5.37,5.36,5.35,393,818,455,387,123,0
2020-01-02 09:43:09,5.39,30.000,16170.000,5.4,5.41,5.42,5.43,5.44,614,375,496,550,1161,5.39,5.38,5.37,5.36,5.35,378,818,455,387,123,0
2020-01-02 09:43:12,5.39,65.000,35035.000,5.4,5.41,5.42,5.43,5.44,614,375,496,550,1161,5.39,5.38,5.37,5.36,5.35,373,818,455,387,123,0
2020-01-02 09:43:15,5.39,50.000,26950.000,5.4,5.41,5.42,5.43,5.44,619,375,496,550,1161,5.39,5.38,5.37,5.36,5.35,324,818,455,387,123,0
2020-01-02 09:43:21,5.39,30.000,16170.000,5.4,5.41,5.42,5.43,5.44,627,374,496,550,1161,5.39,5.38,5.37,5.36,5.35,294,818,455,387,143,0
2020-01-02 09:43:24,5.39,23.000,12397.000,5.4,5.41,5.42,5.43,5.44,628,357,496,550,1161,5.39,5.38,5.37,5.36,5.35,292,830,455,601,143,0
2020-01-02 09:43:27,5.39,7.000,3773.000,5.4,5.41,5.42,5.43,5.44,631,352,516,550,1161,5.39,5.38,5.37,5.36,5.35,285,840,481,601,143,0
2020-01-02 09:43:33,5.39,5.000,2695.000,5.4,5.41,5.42,5.43,5.44,631,352,516,487,1161,5.39,5.38,5.37,5.36,5.35,348,840,481,601,143,0
2020-01-02 09:43:36,5.39,14.000,7546.000,5.4,5.41,5.42,5.43,5.44,631,352,516,487,1161,5.39,5.38,5.37,5.36,5.35,366,840,486,601,143,0
2020-01-02 09:43:39,5.39,100.000,53900.000,5.4,5.41,5.42,5.43,5.44,631,352,516,424,1161,5.39,5.38,5.37,5.36,5.35,268,840,486,601,143,0
2020-01-02 09:43:45,5.39,63.000,33957.000,5.4,5.41,5.42,5.43,5.44,631,352,516,424,1929,5.39,5.38,5.37,5.36,5.35,205,900,486,581,143,0
2020-01-02 09:43:48,5.39,24.000,12936.000,5.4,5.41,5.42,5.43,5.44,644,350,516,424,1929,5.39,5.38,5.37,5.36,5.35,181,900,486,581,143,0
2020-01-02 09:43:54,5.39,247.000,133183.000,5.39,5.4,5.41,5.42,5.43,4,638,333,516,420,5.38,5.37,5.36,5.35,5.34,900,493,581,143,27,0
2020-01-02 09:43:57,5.38,6.000,3228.000,5.39,5.4,5.41,5.42,5.43,27,592,333,516,420,5.38,5.37,5.36,5.35,5.34,894,493,581,143,27,0
2020-01-02 09:44:03,5.39,60.000,32340.000,5.39,5.4,5.41,5.42,5.43,65,446,333,516,420,5.38,5.37,5.36,5.35,5.34,926,493,581,143,47,1
2020-01-02 09:44:06,5.4,71.000,38275.000,5.39,5.4,5.41,5.42,5.43,60,440,333,516,420,5.38,5.37,5.36,5.35,5.34,926,493,581,143,67,1
2020-01-02 09:44:09,5.38,21.000,11298.000,5.39,5.4,5.41,5.42,5.43,60,440,333,516,420,5.38,5.37,5.36,5.35,5.34,915,493,581,143,67,0
2020-01-02 09:44:12,5.39,2.000,1078.000,5.39,5.4,5.41,5.42,5.43,59,439,333,516,420,5.38,5.37,5.36,5.35,5.34,915,493,581,143,67,1
2020-01-02 09:44:16,5.39,61.000,32879.000,5.4,5.41,5.42,5.43,5.44,439,333,516,420,1891,5.39,5.38,5.37,5.36,5.35,139,920,590,581,143,1
2020-01-02 09:44:25,5.39,152.000,82050.000,5.4,5.41,5.42,5.43,5.44,318,315,516,420,1891,5.39,5.38,5.37,5.36,5.35,127,937,590,382,143,0
2020-01-02 09:44:30,5.39,20.000,10780.000,5.4,5.41,5.42,5.43,5.44,319,315,516,420,1891,5.39,5.38,5.37,5.36,5.35,107,937,590,382,163,0
2020-01-02 09:44:36,5.4,30.000,16200.000,5.4,5.41,5.42,5.43,5.44,289,315,516,420,1900,5.39,5.38,5.37,5.36,5.35,123,935,590,382,163,1
2020-01-02 09:44:39,5.39,18.000,9702.000,5.4,5.41,5.42,5.43,5.44,289,315,516,420,1900,5.39,5.38,5.37,5.36,5.35,105,935,590,382,163,0
2020-01-02 09:44:42,5.39,2.000,1078.000,5.4,5.41,5.42,5.43,5.44,289,315,516,420,1900,5.39,5.38,5.37,5.36,5.35,103,987,590,382,163,0
2020-01-02 09:44:45,5.39,3.000,1617.000,5.4,5.41,5.42,5.43,5.44,289,315,516,420,1900,5.39,5.38,5.37,5.36,5.35,108,987,590,382,163,0
2020-01-02 09:45:00,5.39,2.000,1078.000,5.4,5.41,5.42,5.43,5.44,300,353,516,420,1940,5.39,5.38,5.37,5.36,5.35,235,1244,599,382,163,0
2020-01-02 09:45:06,5.4,152.000,81958.000,5.4,5.41,5.42,5.43,5.44,271,353,516,420,1940,5.39,5.38,5.37,5.36,5.35,411,1244,599,382,163,1
2020-01-02 09:45:12,5.4,250.000,135000.000,5.4,5.41,5.42,5.43,5.44,36,356,516,420,1940,5.39,5.38,5.37,5.36,5.35,465,1288,599,382,163,1
2020-01-02 09:45:24,5.4,12.000,6480.000,5.4,5.41,5.42,5.43,5.44,123,356,516,420,1940,5.39,5.38,5.37,5.36,5.35,489,1286,599,382,163,1
2020-01-02 09:45:27,5.39,10.000,5390.000,5.4,5.41,5.42,5.43,5.44,126,356,516,420,1940,5.39,5.38,5.37,5.36,5.35,479,1286,599,382,163,0
2020-01-02 09:45:30,5.4,40.000,21600.000,5.4,5.41,5.42,5.43,5.44,86,356,516,420,1940,5.39,5.38,5.37,5.36,5.35,479,1242,599,382,255,1
2020-01-02 09:45:39,5.39,1.000,539.000,5.4,5.41,5.42,5.43,5.44,86,353,516,420,1940,5.39,5.38,5.37,5.36,5.35,501,1242,617,382,255,0
2020-01-02 09:45:54,5.39,63.000,33957.000,5.4,5.41,5.42,5.43,5.44,23,413,516,420,1940,5.39,5.38,5.37,5.36,5.35,458,1255,617,382,255,0
2020-01-02 09:46:00,5.4,25.000,13500.000,5.41,5.42,5.43,5.44,5.45,413,516,420,1940,1723,5.4,5.39,5.38,5.37,5.36,30,458,1255,617,382,1
2020-01-02 09:46:03,5.4,42.000,22680.000,5.4,5.41,5.42,5.43,5.44,16,413,516,420,1940,5.39,5.38,5.37,5.36,5.35,458,1255,617,382,255,0
2020-01-02 09:46:06,5.4,16.000,8640.000,5.41,5.42,5.43,5.44,5.45,413,516,420,1890,1723,5.4,5.39,5.38,5.37,5.36,11,493,1255,617,382,1
2020-01-02 09:46:09,5.39,18.000,9713.000,5.41,5.42,5.43,5.44,5.45,413,516,420,1890,1723,5.39,5.38,5.37,5.36,5.35,486,1255,617,382,255,0
2020-01-02 09:46:18,5.4,78.000,42120.000,5.41,5.42,5.43,5.44,5.45,414,516,420,1890,1723,5.4,5.39,5.38,5.37,5.36,93,502,1255,617,382,1
2020-01-02 09:46:21,5.4,28.000,15120.000,5.41,5.42,5.43,5.44,5.45,414,516,420,1890,1723,5.4,5.39,5.38,5.37,5.36,65,505,1255,617,382,0
2020-01-02 09:46:24,5.4,57.000,30780.000,5.41,5.42,5.43,5.44,5.45,414,516,420,1890,1723,5.4,5.39,5.38,5.37,5.36,27,525,1255,617,382,0
2020-01-02 09:46:27,5.4,12.000,6480.000,5.41,5.42,5.43,5.44,5.45,418,516,420,1890,1723,5.4,5.39,5.38,5.37,5.36,15,525,1255,617,382,0
2020-01-02 09:46:30,5.4,15.000,8100.000,5.4,5.41,5.42,5.43,5.44,22,433,516,420,1890,5.39,5.38,5.37,5.36,5.35,525,1255,617,382,255,0
2020-01-02 09:46:39,5.4,10.000,5400.000,5.4,5.41,5.42,5.43,5.44,16,418,526,420,1890,5.39,5.38,5.37,5.36,5.35,533,1255,617,382,255,1
2020-01-02 09:46:42,5.39,2.000,1078.000,5.4,5.41,5.42,5.43,5.44,69,418,526,420,1890,5.39,5.38,5.37,5.36,5.35,533,1255,617,382,255,0
2020-01-02 09:46:45,5.39,3.000,1617.000,5.4,5.41,5.42,5.43,5.44,69,418,526,420,1900,5.39,5.38,5.37,5.36,5.35,530,1255,617,382,255,0
2020-01-02 09:46:48,5.4,10.000,5400.000,5.4,5.41,5.42,5.43,5.44,61,418,526,425,1900,5.39,5.38,5.37,5.36,5.35,530,1255,617,382,255,1
2020-01-02 09:46:51,5.4,56.000,30240.000,5.4,5.41,5.42,5.43,5.44,70,418,526,425,1900,5.39,5.38,5.37,5.36,5.35,532,1255,617,382,255,1
2020-01-02 09:47:03,5.4,9.000,4860.000,5.4,5.41,5.42,5.43,5.44,90,518,726,425,3400,5.39,5.38,5.37,5.36,5.35,548,1255,617,382,305,1
2020-01-02 09:47:06,5.4,56.000,30240.000,5.4,5.41,5.42,5.43,5.44,34,518,726,425,3400,5.39,5.38,5.37,5.36,5.35,558,1255,617,382,305,1
2020-01-02 09:47:18,5.4,41.000,21924.000,5.41,5.42,5.43,5.44,5.45,518,726,425,3400,1723,5.4,5.39,5.38,5.37,5.36,403,555,1255,617,382,1
2020-01-02 09:47:21,5.4,1.000,540.000,5.41,5.42,5.43,5.44,5.45,518,726,425,3400,1723,5.4,5.39,5.38,5.37,5.36,424,555,1255,617,382,0
2020-01-02 09:47:24,5.4,50.000,27000.000,5.41,5.42,5.43,5.44,5.45,520,716,425,3400,1723,5.4,5.39,5.38,5.37,5.36,451,555,1255,617,382,0
2020-01-02 09:47:33,5.41,24.000,12984.000,5.41,5.42,5.43,5.44,5.45,496,716,425,3400,1723,5.4,5.39,5.38,5.37,5.36,485,478,1255,599,382,1
2020-01-02 09:47:36,5.41,7.000,3787.000,5.41,5.42,5.43,5.44,5.45,489,716,425,3400,1723,5.4,5.39,5.38,5.37,5.36,508,478,1255,599,363,1
2020-01-02 09:47:48,5.41,51.000,27591.000,5.41,5.42,5.43,5.44,5.45,451,716,425,3400,1723,5.4,5.39,5.38,5.37,5.36,503,416,1255,599,123,1
2020-01-02 09:47:57,5.41,4.000,2164.000,5.41,5.42,5.43,5.44,5.45,451,716,425,1900,1723,5.4,5.39,5.38,5.37,5.36,520,416,1265,594,123,1
2020-01-02 09:48:00,5.4,31.000,16741.000,5.41,5.42,5.43,5.44,5.45,457,716,425,1900,1723,5.4,5.39,5.38,5.37,5.36,490,415,1265,594,123,0
2020-01-02 09:48:15,5.41,50.000,27050.000,5.41,5.42,5.43,5.44,5.45,463,721,425,2000,1723,5.4,5.39,5.38,5.37,5.36,590,132,1265,594,123,1
2020-01-02 09:48:18,5.41,100.000,54100.000,5.41,5.42,5.43,5.44,5.45,365,721,425,2000,1723,5.4,5.39,5.38,5.37,5.36,590,132,1270,594,123,1
2020-01-02 09:48:21,5.41,4.000,2161.000,5.41,5.42,5.43,5.44,5.45,365,921,425,2000,1723,5.4,5.39,5.38,5.37,5.36,587,281,1270,594,123,1
2020-01-02 09:48:24,5.4,5.000,2700.000,5.41,5.42,5.43,5.44,5.45,393,921,425,2000,1723,5.4,5.39,5.38,5.37,5.36,598,281,1270,594,135,0
2020-01-02 09:48:33,5.41,46.000,24886.000,5.41,5.42,5.43,5.44,5.45,349,921,445,2000,1723,5.4,5.39,5.38,5.37,5.36,552,281,1275,594,135,1
2020-01-02 09:48:45,5.41,8.000,4328.000,5.41,5.42,5.43,5.44,5.45,341,921,445,2000,1778,5.4,5.39,5.38,5.37,5.36,554,372,1275,594,135,1
2020-01-02 09:48:48,5.41,48.000,25953.000,5.41,5.42,5.43,5.44,5.45,313,921,445,2000,1778,5.4,5.39,5.38,5.37,5.36,506,372,1275,594,135,1
2020-01-02 09:48:52,5.4,16.000,8655.000,5.41,5.42,5.43,5.44,5.45,300,921,445,2000,1778,5.4,5.39,5.38,5.37,5.36,505,372,1275,594,135,0
2020-01-02 09:48:57,5.4,33.000,17821.000,5.41,5.42,5.43,5.44,5.45,304,921,445,2000,1778,5.4,5.39,5.38,5.37,5.36,463,372,1275,594,135,0
2020-01-02 09:49:00,5.4,30.000,16200.000,5.41,5.42,5.43,5.44,5.45,304,921,445,2000,1778,5.4,5.39,5.38,5.37,5.36,442,372,1275,594,135,0
2020-01-02 09:49:09,5.41,11.000,5951.000,5.41,5.42,5.43,5.44,5.45,293,921,445,2000,1778,5.4,5.39,5.38,5.37,5.36,482,452,1275,594,135,1
2020-01-02 09:49:12,5.41,15.000,8115.000,5.41,5.42,5.43,5.44,5.45,278,941,445,2000,1778,5.4,5.39,5.38,5.37,5.36,482,452,1275,594,135,1
2020-01-02 09:49:27,5.41,11.000,5951.000,5.41,5.42,5.43,5.44,5.45,275,941,711,1237,1838,5.4,5.39,5.38,5.37,5.36,432,454,1275,594,135,1
2020-01-02 09:49:30,5.41,44.000,23804.000,5.41,5.42,5.43,5.44,5.45,231,941,711,1237,1838,5.4,5.39,5.38,5.37,5.36,432,454,1275,594,135,1
2020-01-02 09:49:36,5.4,100.000,54000.000,5.41,5.42,5.43,5.44,5.45,297,941,711,1237,1838,5.4,5.39,5.38,5.37,5.36,359,454,1275,594,135,0
2020-01-02 09:49:48,5.41,11.000,5951.000,5.41,5.42,5.43,5.44,5.45,286,941,711,1237,1838,5.4,5.39,5.38,5.37,5.36,359,454,1275,594,135,1
2020-01-02 09:49:57,5.41,1.000,541.000,5.41,5.42,5.43,5.44,5.45,290,941,711,1237,1838,5.4,5.39,5.38,5.37,5.36,461,472,1275,594,135,1
2020-01-02 09:50:06,5.41,153.000,82773.000,5.41,5.42,5.43,5.44,5.45,139,941,711,1237,1838,5.4,5.39,5.38,5.37,5.36,462,472,1275,528,135,1
2020-01-02 09:50:24,5.4,2.000,1080.000,5.41,5.42,5.43,5.44,5.45,153,934,719,1237,1838,5.4,5.39,5.38,5.37,5.36,461,472,1275,528,135,0
2020-01-02 09:50:33,5.4,70.000,37800.000,5.41,5.42,5.43,5.44,5.45,158,461,719,1337,1838,5.4,5.39,5.38,5.37,5.36,392,472,1275,528,135,0
2020-01-02 09:50:39,5.4,237.000,127980.000,5.41,5.42,5.43,5.44,5.45,163,461,719,1337,1745,5.4,5.39,5.38,5.37,5.36,155,472,1275,528,135,0
2020-01-02 09:50:57,5.4,1.000,540.000,5.41,5.42,5.43,5.44,5.45,163,511,719,1337,1745,5.4,5.39,5.38,5.37,5.36,291,472,1275,528,135,0
2020-01-02 09:51:09,5.4,331.000,178956.000,5.4,5.41,5.42,5.43,5.44,574,169,511,719,1337,5.39,5.38,5.37,5.36,5.35,482,1275,528,135,175,0
2020-01-02 09:51:27,5.4,59.000,31807.000,5.4,5.41,5.42,5.43,5.44,701,162,511,717,1337,5.39,5.38,5.37,5.36,5.35,583,1275,528,135,175,1
