Time,Price,Volume,Amount,SP1,SP2,SP3,SP4,SP5,SV1,SV2,SV3,SV4,SV5,BP1,BP2,BP3,BP4,BP5,BV1,BV2,BV3,BV4,BV5,isBuy
2020-01-02 11:09:42,3.7,15.000,5552.000,3.7,3.71,3.72,3.73,3.74,16277,11047,8696,9286,7071,3.69,3.68,3.67,3.66,3.65,4863,10596,6103,5677,3386,1
2020-01-02 11:09:45,3.7,19.000,7024.000,3.7,3.71,3.72,3.73,3.74,16365,11047,8696,9286,6951,3.69,3.68,3.67,3.66,3.65,5145,10596,6103,5677,3386,1
2020-01-02 11:09:48,3.7,14.000,5184.000,3.7,3.71,3.72,3.73,3.74,16351,11047,8696,9286,7021,3.69,3.68,3.67,3.66,3.65,5145,10596,6103,5677,3386,1
2020-01-02 11:09:54,3.7,15.000,5544.000,3.7,3.71,3.72,3.73,3.74,16811,11097,8696,9306,7021,3.69,3.68,3.67,3.66,3.65,5012,10596,6103,5677,3386,1
2020-01-02 11:09:57,3.7,129.000,47632.000,3.7,3.71,3.72,3.73,3.74,16782,11097,8696,9306,7021,3.69,3.68,3.67,3.66,3.65,4592,10596,6103,5677,3386,1
2020-01-02 11:10:00,3.7,29.000,10728.000,3.7,3.71,3.72,3.73,3.74,16753,11097,8696,9306,7291,3.69,3.68,3.67,3.66,3.65,4459,10596,6103,5677,3386,1
2020-01-02 11:10:03,3.7,28.000,10360.000,3.7,3.71,3.72,3.73,3.74,16725,11097,8696,9306,7291,3.69,3.68,3.67,3.66,3.65,5459,10596,6103,5677,3386,1
2020-01-02 11:10:06,3.7,824.000,304880.000,3.7,3.71,3.72,3.73,3.74,15901,11097,8696,9306,7291,3.69,3.68,3.67,3.66,3.65,5394,10596,6103,5677,3386,1
2020-01-02 11:10:09,3.69,71.000,26272.000,3.7,3.71,3.72,3.73,3.74,15852,11097,8696,9306,7291,3.69,3.68,3.67,3.66,3.65,5391,10596,6190,5677,3386,0
2020-01-02 11:10:12,3.7,8.000,2952.000,3.7,3.71,3.72,3.73,3.74,15877,11097,8696,9306,7291,3.69,3.68,3.67,3.66,3.65,5385,10596,6190,5677,3386,1
2020-01-02 11:10:15,3.69,177.000,65312.000,3.7,3.71,3.72,3.73,3.74,15877,11097,8696,9298,7291,3.69,3.68,3.67,3.66,3.65,5208,10596,6190,5677,3400,0
2020-01-02 11:10:18,3.7,14.000,5184.000,3.7,3.71,3.72,3.73,3.74,15863,11097,8696,9298,7291,3.69,3.68,3.67,3.66,3.65,5258,10596,6190,5677,3400,1
2020-01-02 11:10:21,3.7,29.000,10728.000,3.7,3.71,3.72,3.73,3.74,15834,11097,8696,9298,7291,3.69,3.68,3.67,3.66,3.65,5258,10577,6190,5677,3400,1
2020-01-02 11:10:24,3.7,29.000,10728.000,3.7,3.71,3.72,3.73,3.74,15805,11097,8696,9298,7291,3.69,3.68,3.67,3.66,3.65,5258,10577,6190,5677,3400,1
2020-01-02 11:10:27,3.7,14.000,5184.000,3.7,3.71,3.72,3.73,3.74,15811,11097,8696,9298,7291,3.69,3.68,3.67,3.66,3.65,5258,10577,6190,5677,3400,1
2020-01-02 11:10:30,3.7,15.000,5544.000,3.7,3.71,3.72,3.73,3.74,15766,11098,8696,9298,7291,3.69,3.68,3.67,3.66,3.65,5258,10577,6190,5677,3400,1
2020-01-02 11:10:43,3.7,9.000,3336.000,3.7,3.71,3.72,3.73,3.74,15772,11098,8700,9298,7291,3.69,3.68,3.67,3.66,3.65,5293,10567,6190,5677,3300,1
2020-01-02 11:10:45,3.7,10.000,3696.000,3.7,3.71,3.72,3.73,3.74,15762,11098,8700,9298,7291,3.69,3.68,3.67,3.66,3.65,5593,10567,6190,5677,3300,1
2020-01-02 11:10:48,3.7,14.000,5184.000,3.7,3.71,3.72,3.73,3.74,15748,11098,8700,9298,7291,3.69,3.68,3.67,3.66,3.65,5598,10567,6190,5677,3300,1
2020-01-02 11:10:51,3.7,14.000,5176.000,3.7,3.71,3.72,3.73,3.74,15734,11098,8700,9298,7291,3.69,3.68,3.67,3.66,3.65,5598,10567,6090,5677,3300,1
2020-01-02 11:11:00,3.7,35.000,12952.000,3.7,3.71,3.72,3.73,3.74,15799,11121,8700,9298,7291,3.69,3.68,3.67,3.66,3.65,5598,10567,6090,5631,3300,1
2020-01-02 11:11:03,3.7,14.000,5176.000,3.7,3.71,3.72,3.73,3.74,15768,11121,8700,9298,7291,3.69,3.68,3.67,3.66,3.65,5899,10567,6090,5631,3300,1
2020-01-02 11:11:06,3.7,15.000,5552.000,3.7,3.71,3.72,3.73,3.74,15753,11121,8700,9298,7311,3.69,3.68,3.67,3.66,3.65,5909,10546,6090,5631,3300,1
2020-01-02 11:11:09,3.7,15.000,5552.000,3.7,3.71,3.72,3.73,3.74,15738,11171,8700,9298,7311,3.69,3.68,3.67,3.66,3.65,5909,10546,6090,5631,3300,1
2020-01-02 11:11:12,3.7,14.000,5176.000,3.7,3.71,3.72,3.73,3.74,16231,11168,8700,9298,7311,3.69,3.68,3.67,3.66,3.65,5919,10546,6090,5631,3300,1
2020-01-02 11:11:15,3.7,37.000,13696.000,3.7,3.71,3.72,3.73,3.74,16194,11168,8700,9298,7311,3.69,3.68,3.67,3.66,3.65,5919,10546,6090,5631,3300,1
2020-01-02 11:11:18,3.7,29.000,10728.000,3.7,3.71,3.72,3.73,3.74,16166,11168,8700,9298,7311,3.69,3.68,3.67,3.66,3.65,5932,10546,6090,5631,3350,1
2020-01-02 11:11:24,3.7,1.000,368.000,3.7,3.71,3.72,3.73,3.74,16179,11168,8700,9298,7273,3.69,3.68,3.67,3.66,3.65,5972,10546,6090,5631,3350,1
2020-01-02 11:11:27,3.69,32.000,11808.000,3.7,3.71,3.72,3.73,3.74,16179,11168,8700,9298,7273,3.69,3.68,3.67,3.66,3.65,5940,10546,6090,5631,3350,0
2020-01-02 11:11:36,3.7,76.000,28120.000,3.7,3.71,3.72,3.73,3.74,16103,11168,8700,9298,7273,3.69,3.68,3.67,3.66,3.65,5942,10546,6090,5631,3350,1
2020-01-02 11:11:42,3.7,15.000,5552.000,3.7,3.71,3.72,3.73,3.74,16088,11311,8700,9298,7273,3.69,3.68,3.67,3.66,3.65,5971,10596,6090,5631,3350,1
2020-01-02 11:11:51,3.7,55.000,20352.000,3.7,3.71,3.72,3.73,3.74,16064,11311,8703,9298,7273,3.69,3.68,3.67,3.66,3.65,5971,10606,6090,5631,3370,1
2020-01-02 11:11:54,3.7,3.000,1104.000,3.7,3.71,3.72,3.73,3.74,16061,11301,8703,9298,7266,3.69,3.68,3.67,3.66,3.65,5971,10606,6130,5631,3370,1
2020-01-02 11:12:00,3.7,22.000,8144.000,3.7,3.71,3.72,3.73,3.74,16039,11251,8741,9308,7266,3.69,3.68,3.67,3.66,3.65,5971,10576,6230,5631,3370,1
2020-01-02 11:12:12,3.7,2.000,736.000,3.7,3.71,3.72,3.73,3.74,16052,11151,8741,9308,7266,3.69,3.68,3.67,3.66,3.65,5971,10576,6190,5631,3370,1
2020-01-02 11:12:15,3.7,14.000,5184.000,3.7,3.71,3.72,3.73,3.74,16038,11151,8741,9308,7266,3.69,3.68,3.67,3.66,3.65,5971,10576,6190,5631,3370,1
2020-01-02 11:12:18,3.7,15.000,5552.000,3.7,3.71,3.72,3.73,3.74,16023,11151,8741,9308,7266,3.69,3.68,3.67,3.66,3.65,6071,10576,6190,5631,3370,1
2020-01-02 11:12:21,3.7,2014.000,745176.000,3.7,3.71,3.72,3.73,3.74,14009,11151,8741,9308,7266,3.69,3.68,3.67,3.66,3.65,6068,10576,6190,5631,3410,1
2020-01-02 11:12:24,3.69,109.000,40328.000,3.7,3.71,3.72,3.73,3.74,13904,11151,8741,9308,7266,3.69,3.68,3.67,3.66,3.65,6064,10586,6190,5631,3410,0
2020-01-02 11:12:28,3.69,10.000,3688.000,3.7,3.71,3.72,3.73,3.74,13904,11161,8741,9308,7266,3.69,3.68,3.67,3.66,3.65,6215,10586,6190,5631,3410,0
2020-01-02 11:12:30,3.7,20.000,7400.000,3.7,3.71,3.72,3.73,3.74,13884,11161,8741,9308,7266,3.69,3.68,3.67,3.66,3.65,6217,10586,6190,5631,3410,1
2020-01-02 11:12:39,3.69,4.000,1472.000,3.7,3.71,3.72,3.73,3.74,13884,11161,8741,9408,7266,3.69,3.68,3.67,3.66,3.65,6658,10515,6190,5631,3410,0
2020-01-02 11:12:48,3.69,3.000,1112.000,3.7,3.71,3.72,3.73,3.74,13884,11168,8741,9408,7266,3.69,3.68,3.67,3.66,3.65,6973,10515,6230,5631,3410,0
2020-01-02 11:12:51,3.7,5.000,1848.000,3.7,3.71,3.72,3.73,3.74,13882,11168,8741,9408,7266,3.69,3.68,3.67,3.66,3.65,7051,10215,4015,5631,3410,1
2020-01-02 11:12:54,3.7,15.000,5552.000,3.7,3.71,3.72,3.73,3.74,13867,11168,8741,9408,7266,3.69,3.68,3.67,3.66,3.65,7051,10215,4015,5646,3410,1
2020-01-02 11:13:04,3.7,2.000,736.000,3.7,3.71,3.72,3.73,3.74,13882,11168,8741,9408,7266,3.69,3.68,3.67,3.66,3.65,7080,10215,4016,5446,3410,1
2020-01-02 11:13:09,3.69,1.000,368.000,3.7,3.71,3.72,3.73,3.74,13857,11168,8741,9408,7266,3.69,3.68,3.67,3.66,3.65,7079,10215,4016,5446,3413,0
2020-01-02 11:13:12,3.69,789.000,291904.000,3.7,3.71,3.72,3.73,3.74,13100,11168,8741,9408,7266,3.69,3.68,3.67,3.66,3.65,7084,10214,4016,5446,3413,0
2020-01-02 11:13:18,3.7,2068.000,765160.000,3.7,3.71,3.72,3.73,3.74,11017,11175,8741,9408,7266,3.69,3.68,3.67,3.66,3.65,7084,10214,4016,5446,3386,1
2020-01-02 11:13:24,3.7,61.000,22568.000,3.7,3.71,3.72,3.73,3.74,11123,11175,8741,9408,7266,3.69,3.68,3.67,3.66,3.65,7184,10214,4016,5446,3383,1
2020-01-02 11:13:33,3.7,199.000,73632.000,3.7,3.71,3.72,3.73,3.74,10914,11175,8651,9408,7266,3.69,3.68,3.67,3.66,3.65,7384,8214,4016,5446,3383,1
2020-01-02 11:13:39,3.7,9.000,3328.000,3.7,3.71,3.72,3.73,3.74,10966,11175,8651,9408,7266,3.69,3.68,3.67,3.66,3.65,7384,8214,4016,5446,3380,1
2020-01-02 11:13:43,3.69,24.000,8856.000,3.7,3.71,3.72,3.73,3.74,10969,11175,8651,9408,7266,3.69,3.68,3.67,3.66,3.65,7360,8184,4016,5446,3345,0
2020-01-02 11:13:45,3.7,46.000,17024.000,3.7,3.71,3.72,3.73,3.74,10933,11175,8651,9408,7266,3.69,3.68,3.67,3.66,3.65,7364,8164,4016,5446,3345,1
2020-01-02 11:13:48,3.7,1.000,368.000,3.7,3.71,3.72,3.73,3.74,10940,11175,8651,9408,7266,3.69,3.68,3.67,3.66,3.65,7376,8164,4016,5446,3345,1
2020-01-02 11:13:51,3.7,3.000,1112.000,3.7,3.71,3.72,3.73,3.74,10937,11075,8651,9408,7266,3.69,3.68,3.67,3.66,3.65,7376,8164,4016,5446,3345,1
2020-01-02 11:13:55,3.7,7.000,2592.000,3.7,3.71,3.72,3.73,3.74,10930,11075,8651,9408,7266,3.69,3.68,3.67,3.66,3.65,7376,8164,4016,5446,3345,1
2020-01-02 11:14:00,3.7,1.000,368.000,3.7,3.71,3.72,3.73,3.74,10762,11075,8651,9408,7266,3.69,3.68,3.67,3.66,3.65,7405,8164,4016,5345,3345,1
2020-01-02 11:14:06,3.7,30.000,11096.000,3.7,3.71,3.72,3.73,3.74,10797,11075,8651,9408,7266,3.69,3.68,3.67,3.66,3.65,7436,8164,4016,5345,3345,1
2020-01-02 11:14:10,3.7,337.000,124504.000,3.7,3.71,3.72,3.73,3.74,10647,11075,8651,9408,7266,3.69,3.68,3.67,3.66,3.65,7229,8164,4016,5345,3345,1
2020-01-02 11:14:15,3.7,2.000,744.000,3.7,3.71,3.72,3.73,3.74,10725,11075,8651,9408,7266,3.69,3.68,3.67,3.66,3.65,7231,8121,4016,5345,3345,1
2020-01-02 11:14:18,3.69,27.000,9960.000,3.7,3.71,3.72,3.73,3.74,10725,11075,8651,9408,7266,3.69,3.68,3.67,3.66,3.65,7204,8121,4016,5345,3345,0
2020-01-02 11:14:21,3.7,100.000,37000.000,3.7,3.71,3.72,3.73,3.74,10625,11075,8626,9408,7266,3.69,3.68,3.67,3.66,3.65,7204,8121,4016,5345,3345,1
2020-01-02 11:14:30,3.7,10.000,3704.000,3.7,3.71,3.72,3.73,3.74,10632,11075,8626,9413,7266,3.69,3.68,3.67,3.66,3.65,7517,8121,4116,5345,3345,1
2020-01-02 11:14:45,3.69,8.000,2944.000,3.7,3.71,3.72,3.73,3.74,10659,11075,8631,9413,7266,3.69,3.68,3.67,3.66,3.65,8356,8121,4116,5345,3345,0
2020-01-02 11:14:51,3.7,48.000,17760.000,3.7,3.71,3.72,3.73,3.74,10616,11175,8631,9413,7266,3.69,3.68,3.67,3.66,3.65,8356,8121,4116,5345,3345,1
2020-01-02 11:15:00,3.7,90.000,33304.000,3.7,3.71,3.72,3.73,3.74,10533,11175,8631,9413,7266,3.69,3.68,3.67,3.66,3.65,9347,8121,4116,5345,3345,1
2020-01-02 11:15:09,3.69,536.000,198216.000,3.7,3.71,3.72,3.73,3.74,9977,11155,8626,9413,7266,3.69,3.68,3.67,3.66,3.65,9269,8121,4116,5345,3345,0
2020-01-02 11:15:12,3.7,68.000,25168.000,3.7,3.71,3.72,3.73,3.74,9957,11155,8598,9413,7266,3.69,3.68,3.67,3.66,3.65,9364,8121,4116,5345,3345,1
2020-01-02 11:15:15,3.7,180.000,66592.000,3.7,3.71,3.72,3.73,3.74,9901,11259,8598,9413,7266,3.69,3.68,3.67,3.66,3.65,9414,8121,4116,5345,3345,1
2020-01-02 11:15:18,3.7,46.000,17024.000,3.7,3.71,3.72,3.73,3.74,9855,11259,8598,9413,7266,3.69,3.68,3.67,3.66,3.65,9414,8126,4116,5345,3345,1
2020-01-02 11:15:22,3.7,86.000,31824.000,3.7,3.71,3.72,3.73,3.74,9769,11259,8598,9413,7266,3.69,3.68,3.67,3.66,3.65,9401,8126,4116,5345,3345,1
2020-01-02 11:15:24,3.7,4.000,1472.000,3.7,3.71,3.72,3.73,3.74,9765,11259,8598,9413,7266,3.69,3.68,3.67,3.66,3.65,9401,8126,4116,5345,3345,1
2020-01-02 11:15:27,3.69,12.000,4440.000,3.7,3.71,3.72,3.73,3.74,9758,11259,8598,9413,7266,3.69,3.68,3.67,3.66,3.65,9396,8136,4116,5345,3345,0
2020-01-02 11:15:31,3.7,11.000,4072.000,3.7,3.71,3.72,3.73,3.74,9777,11259,8598,9413,7294,3.69,3.68,3.67,3.66,3.65,9538,8136,4116,5345,3345,1
2020-01-02 11:15:36,3.7,26.000,9616.000,3.7,3.71,3.72,3.73,3.74,9751,11259,8598,9413,7344,3.69,3.68,3.67,3.66,3.65,9701,8136,4116,5345,3357,1
2020-01-02 11:15:43,3.7,86.000,31824.000,3.7,3.71,3.72,3.73,3.74,9714,11261,8598,9413,7344,3.69,3.68,3.67,3.66,3.65,9463,8136,4116,5345,3357,1
2020-01-02 11:15:51,3.7,1.000,368.000,3.7,3.71,3.72,3.73,3.74,9713,11260,8598,9413,7344,3.69,3.68,3.67,3.66,3.65,9493,10197,4816,5345,3257,1
2020-01-02 11:15:55,3.7,206.000,76216.000,3.7,3.71,3.72,3.73,3.74,9607,11260,8598,9413,7344,3.69,3.68,3.67,3.66,3.65,9493,10197,4816,5345,3257,1
2020-01-02 11:15:57,3.7,82.000,30344.000,3.7,3.71,3.72,3.73,3.74,9516,11260,8598,9413,7344,3.69,3.68,3.67,3.66,3.65,9493,10197,4816,5345,3257,1
2020-01-02 11:16:03,3.7,24.000,8880.000,3.7,3.71,3.72,3.73,3.74,9492,11310,8598,9413,7354,3.69,3.68,3.67,3.66,3.65,9484,10197,4816,5345,3257,1
2020-01-02 11:16:09,3.7,36.000,13320.000,3.7,3.71,3.72,3.73,3.74,9436,11323,8598,9413,7354,3.69,3.68,3.67,3.66,3.65,9463,10202,4816,5345,3257,1
2020-01-02 11:16:12,3.7,245.000,90616.000,3.7,3.71,3.72,3.73,3.74,9221,11323,8698,9413,7354,3.69,3.68,3.67,3.66,3.65,9433,10202,4816,5345,3257,1
2020-01-02 11:16:24,3.7,800.000,296000.000,3.7,3.71,3.72,3.73,3.74,8789,11323,8798,9413,7354,3.69,3.68,3.67,3.66,3.65,9433,10202,4816,5345,3257,1
2020-01-02 11:16:31,3.7,56.000,20720.000,3.7,3.71,3.72,3.73,3.74,8733,11323,8798,9413,7354,3.69,3.68,3.67,3.66,3.65,9433,10202,4816,5345,3257,1
2020-01-02 11:16:34,3.7,35.000,12952.000,3.7,3.71,3.72,3.73,3.74,8698,11294,8798,9413,7354,3.69,3.68,3.67,3.66,3.65,9433,10202,4816,5345,3257,1
2020-01-02 11:16:36,3.69,29.000,10704.000,3.7,3.71,3.72,3.73,3.74,8677,11244,8798,9413,7354,3.69,3.68,3.67,3.66,3.65,9404,10202,4816,5345,3257,0
2020-01-02 11:16:43,3.7,65.000,24048.000,3.7,3.71,3.72,3.73,3.74,8613,11309,8798,9413,7354,3.69,3.68,3.67,3.66,3.65,9424,10202,4816,5345,3257,1
2020-01-02 11:16:45,3.7,100.000,37000.000,3.7,3.71,3.72,3.73,3.74,8398,11309,8798,9413,7354,3.69,3.68,3.67,3.66,3.65,9424,10202,4816,5345,3257,1
2020-01-02 11:16:48,3.7,10.000,3696.000,3.7,3.71,3.72,3.73,3.74,8417,11309,8798,9413,7354,3.69,3.68,3.67,3.66,3.65,9431,10202,4816,5345,3257,1
2020-01-02 11:16:51,3.7,14.000,5184.000,3.7,3.71,3.72,3.73,3.74,8395,11309,8745,9413,7354,3.69,3.68,3.67,3.66,3.65,9370,10202,4816,5345,3257,1
2020-01-02 11:17:03,3.7,21.000,7768.000,3.7,3.71,3.72,3.73,3.74,8147,11309,8745,9413,7354,3.69,3.68,3.67,3.66,3.65,9366,10202,4816,5235,3227,1
2020-01-02 11:17:21,3.69,10.000,3688.000,3.7,3.71,3.72,3.73,3.74,8660,11314,8745,9413,7354,3.69,3.68,3.67,3.66,3.65,9377,10219,4816,5235,3227,0
2020-01-02 11:17:28,3.7,2.000,744.000,3.7,3.71,3.72,3.73,3.74,8856,11314,8759,9413,7354,3.69,3.68,3.67,3.66,3.65,9596,10219,4816,5235,3227,1
2020-01-02 11:17:30,3.7,50.000,18504.000,3.7,3.71,3.72,3.73,3.74,8835,11314,8759,9413,7354,3.69,3.68,3.67,3.66,3.65,9705,10219,4816,5235,3227,1
2020-01-02 11:17:36,3.7,194.000,71776.000,3.7,3.71,3.72,3.73,3.74,8870,11314,8759,9413,7354,3.69,3.68,3.67,3.66,3.65,9705,10219,4816,5235,3227,1
2020-01-02 11:17:39,3.7,14.000,5184.000,3.7,3.71,3.72,3.73,3.74,9005,11307,8759,9413,7358,3.69,3.68,3.67,3.66,3.65,9726,10219,4816,5235,3227,1
2020-01-02 11:17:45,3.7,110.000,40696.000,3.7,3.71,3.72,3.73,3.74,9055,11307,8759,9413,7358,3.69,3.68,3.67,3.66,3.65,9711,10219,4816,5235,3227,1
2020-01-02 11:17:48,3.7,8.000,2960.000,3.7,3.71,3.72,3.73,3.74,9047,11297,8759,9413,7358,3.69,3.68,3.67,3.66,3.65,9733,10219,4816,5235,3227,1
2020-01-02 11:17:57,3.7,192.000,71040.000,3.7,3.71,3.72,3.73,3.74,8913,11291,8759,9413,7358,3.69,3.68,3.67,3.66,3.65,9766,10219,4816,5235,3227,1
2020-01-02 11:18:03,3.69,214.000,79128.000,3.7,3.71,3.72,3.73,3.74,8749,11291,8759,9413,7358,3.69,3.68,3.67,3.66,3.65,9716,10254,4816,5235,3227,0
2020-01-02 11:18:06,3.7,22.000,8144.000,3.7,3.71,3.72,3.73,3.74,8740,11311,8727,9413,7358,3.69,3.68,3.67,3.66,3.65,9716,10254,4816,5235,3227,1
2020-01-02 11:18:10,3.7,6.000,2216.000,3.7,3.71,3.72,3.73,3.74,8740,11311,8727,9413,7358,3.69,3.68,3.67,3.66,3.65,9705,10254,4816,5235,3227,1
2020-01-02 11:18:12,3.69,5.000,1848.000,3.7,3.71,3.72,3.73,3.74,8740,11311,8727,9413,7358,3.69,3.68,3.67,3.66,3.65,9700,10254,4816,5235,3227,0
2020-01-02 11:18:15,3.7,132.000,48840.000,3.7,3.71,3.72,3.73,3.74,8488,11311,8727,9413,7358,3.69,3.68,3.67,3.66,3.65,9700,10254,4816,5235,3232,1
2020-01-02 11:18:18,3.7,58.000,21456.000,3.7,3.71,3.72,3.73,3.74,8430,11311,8727,9413,7358,3.69,3.68,3.67,3.66,3.65,9700,10193,4816,5235,3422,1
2020-01-02 11:18:21,3.7,35.000,12952.000,3.7,3.71,3.72,3.73,3.74,8395,11311,8727,9413,7358,3.69,3.68,3.67,3.66,3.65,9938,10193,4816,5235,3422,1
2020-01-02 11:18:24,3.7,200.000,74000.000,3.7,3.71,3.72,3.73,3.74,8193,11311,8727,9413,7358,3.69,3.68,3.67,3.66,3.65,9938,10193,4816,5235,3422,1
2020-01-02 11:18:30,3.7,90.000,33304.000,3.7,3.71,3.72,3.73,3.74,8153,11301,8727,9413,7358,3.69,3.68,3.67,3.66,3.65,10116,10193,4816,5235,3422,1
2020-01-02 11:18:33,3.7,80.000,29600.000,3.7,3.71,3.72,3.73,3.74,8073,11301,8727,9413,7308,3.69,3.68,3.67,3.66,3.65,10066,10193,4816,5235,3422,1
2020-01-02 11:18:36,3.69,4.000,1472.000,3.7,3.71,3.72,3.73,3.74,8108,11301,8727,9413,7308,3.69,3.68,3.67,3.66,3.65,10062,10193,4816,5235,3422,0
2020-01-02 11:18:42,3.7,28.000,10360.000,3.7,3.71,3.72,3.73,3.74,8080,11301,8727,9413,7308,3.69,3.68,3.67,3.66,3.65,10062,9457,4816,5235,3422,1
2020-01-02 11:18:48,3.7,16.000,5920.000,3.7,3.71,3.72,3.73,3.74,8050,11301,8727,9401,7308,3.69,3.68,3.67,3.66,3.65,10063,9453,4816,5235,3422,1
2020-01-02 11:18:54,3.7,23.000,8496.000,3.7,3.71,3.72,3.73,3.74,8154,11301,8727,9401,7308,3.69,3.68,3.67,3.66,3.65,10128,9453,4816,5235,3422,1
2020-01-02 11:19:01,3.7,10.000,3704.000,3.7,3.71,3.72,3.73,3.74,8183,11301,8727,9401,7308,3.69,3.68,3.67,3.66,3.65,10428,9453,4745,5247,3422,1
2020-01-02 11:19:03,3.69,60.000,22136.000,3.7,3.71,3.72,3.73,3.74,8203,11301,8727,9401,7308,3.69,3.68,3.67,3.66,3.65,10368,9453,4745,5247,3353,0
2020-01-02 11:19:18,3.7,16.000,5920.000,3.7,3.71,3.72,3.73,3.74,8287,11301,8727,9401,7308,3.69,3.68,3.67,3.66,3.65,10283,9453,4745,5247,3353,1
2020-01-02 11:19:21,3.7,15.000,5552.000,3.7,3.71,3.72,3.73,3.74,8272,11329,8727,9401,7308,3.69,3.68,3.67,3.66,3.65,10283,9453,4745,5247,3353,1
2020-01-02 11:19:39,3.7,11.000,4072.000,3.7,3.71,3.72,3.73,3.74,8172,11353,8697,9409,7308,3.69,3.68,3.67,3.66,3.65,10284,9430,5473,5247,3353,1
2020-01-02 11:19:42,3.7,446.000,165016.000,3.7,3.71,3.72,3.73,3.74,7761,11553,8697,9409,7308,3.69,3.68,3.67,3.66,3.65,10284,9430,5473,5247,3353,1
2020-01-02 11:19:45,3.7,275.000,101752.000,3.7,3.71,3.72,3.73,3.74,7638,11553,8697,9359,7308,3.69,3.68,3.67,3.66,3.65,10284,9430,5473,5247,3353,1
2020-01-02 11:19:48,3.7,28.000,10360.000,3.7,3.71,3.72,3.73,3.74,7610,11553,8697,9359,7308,3.69,3.68,3.67,3.66,3.65,10284,9430,5473,5247,3353,1
2020-01-02 11:20:00,3.7,170.000,62896.000,3.7,3.71,3.72,3.73,3.74,7477,11553,8697,9359,7308,3.69,3.68,3.67,3.66,3.65,10284,9500,5473,5248,3353,1
2020-01-02 11:20:03,3.7,96.000,35520.000,3.7,3.71,3.72,3.73,3.74,7381,11555,8711,9359,7308,3.69,3.68,3.67,3.66,3.65,10284,9500,5473,5248,3353,1
2020-01-02 11:20:06,3.7,361.000,133576.000,3.7,3.71,3.72,3.73,3.74,7120,11527,8711,9359,7308,3.69,3.68,3.67,3.66,3.65,10284,9568,5473,5248,3353,1
2020-01-02 11:20:09,3.7,148.000,54760.000,3.7,3.71,3.72,3.73,3.74,6972,11527,8711,9419,7308,3.69,3.68,3.67,3.66,3.65,10284,9568,5473,5248,3353,1
2020-01-02 11:20:13,3.7,51.000,18864.000,3.7,3.71,3.72,3.73,3.74,6921,11527,8711,9419,7308,3.69,3.68,3.67,3.66,3.65,10284,9501,5473,5648,3353,1
2020-01-02 11:20:15,3.7,61.000,22576.000,3.7,3.71,3.72,3.73,3.74,6860,11527,8711,9419,7308,3.69,3.68,3.67,3.66,3.65,10284,9501,5473,5648,3353,1
2020-01-02 11:20:18,3.7,55.000,20344.000,3.7,3.71,3.72,3.73,3.74,6805,11527,8711,9419,7308,3.69,3.68,3.67,3.66,3.65,10484,9501,5473,5648,3353,1
2020-01-02 11:20:21,3.7,416.000,153920.000,3.7,3.71,3.72,3.73,3.74,6379,11527,8711,9419,7308,3.69,3.68,3.67,3.66,3.65,10484,9501,5473,5648,3353,1
2020-01-02 11:20:28,3.7,59.000,21832.000,3.7,3.71,3.72,3.73,3.74,6320,11527,8712,9475,7308,3.69,3.68,3.67,3.66,3.65,10484,9501,5473,5648,3353,1
2020-01-02 11:20:30,3.7,2.000,744.000,3.7,3.71,3.72,3.73,3.74,6318,11527,8712,9475,7308,3.69,3.68,3.67,3.66,3.65,10484,9501,5473,5648,3353,1
2020-01-02 11:20:33,3.7,138.000,51056.000,3.7,3.71,3.72,3.73,3.74,6223,11507,8712,9475,7308,3.69,3.68,3.67,3.66,3.65,10484,9501,5473,5648,3353,1
2020-01-02 11:20:36,3.7,49.000,18128.000,3.7,3.71,3.72,3.73,3.74,6214,11507,8712,9475,7308,3.69,3.68,3.67,3.66,3.65,10454,9501,5473,5648,3353,1
2020-01-02 11:20:39,3.7,2.000,744.000,3.7,3.71,3.72,3.73,3.74,5919,11507,8712,9475,7308,3.69,3.68,3.67,3.66,3.65,10454,9501,5473,5648,3353,1
2020-01-02 11:20:42,3.69,20.000,7376.000,3.7,3.71,3.72,3.73,3.74,5919,11507,8712,9475,7308,3.69,3.68,3.67,3.66,3.65,10434,9501,5473,5648,3353,0
2020-01-02 11:20:55,3.7,300.000,111000.000,3.7,3.71,3.72,3.73,3.74,5663,11507,8712,9455,7308,3.69,3.68,3.67,3.66,3.65,10526,9501,5473,5648,3353,1
2020-01-02 11:20:57,3.7,153.000,56528.000,3.7,3.71,3.72,3.73,3.74,5594,11507,8712,9455,7308,3.69,3.68,3.67,3.66,3.65,10442,9501,5473,5648,3353,1
2020-01-02 11:21:00,3.7,294.000,108784.000,3.7,3.71,3.72,3.73,3.74,5487,11507,8712,9455,7308,3.69,3.68,3.67,3.66,3.65,10452,9501,5473,5648,3353,1
2020-01-02 11:21:04,3.7,12.000,4440.000,3.7,3.71,3.72,3.73,3.74,5475,11532,8712,9455,7308,3.69,3.68,3.67,3.66,3.65,10452,9501,5473,5648,3353,1
2020-01-02 11:21:06,3.7,217.000,80288.000,3.7,3.71,3.72,3.73,3.74,5258,11532,8712,9455,7308,3.69,3.68,3.67,3.66,3.65,10452,9501,5473,5648,3353,1
