Time,Price,Volume,Amount,SP1,SP2,SP3,SP4,SP5,SV1,SV2,SV3,SV4,SV5,BP1,BP2,BP3,BP4,BP5,BV1,BV2,BV3,BV4,BV5,isBuy
2020-01-02 09:55:36,6.4,445.000,284928.000,6.41,6.42,6.43,6.44,6.45,34,1287,1253,1391,4910,6.4,6.39,6.38,6.37,6.36,235,1154,1729,626,1103,0
2020-01-02 09:55:40,6.41,146.000,93536.000,6.42,6.43,6.44,6.45,6.46,1312,1253,1493,4916,2463,6.41,6.4,6.39,6.38,6.37,16,234,1169,1775,646,1
2020-01-02 09:55:42,6.41,96.000,61504.000,6.41,6.42,6.43,6.44,6.45,207,1310,1328,1498,4839,6.4,6.39,6.38,6.37,6.36,227,1220,1875,646,1103,0
2020-01-02 09:55:46,6.41,452.000,289664.000,6.41,6.42,6.43,6.44,6.45,102,1632,1412,1498,4839,6.4,6.39,6.38,6.37,6.36,153,1220,1875,646,1153,1
2020-01-02 09:55:48,6.41,183.000,117248.000,6.42,6.43,6.44,6.45,6.46,1754,1587,1498,5439,2554,6.41,6.4,6.39,6.38,6.37,120,1514,1300,1905,646,1
2020-01-02 09:55:51,6.41,124.000,79232.000,6.42,6.43,6.44,6.45,6.46,1929,1587,1625,5568,2551,6.41,6.4,6.39,6.38,6.37,1056,1587,1313,1905,646,0
2020-01-02 09:55:54,6.41,525.000,336544.000,6.42,6.43,6.44,6.45,6.46,2063,1589,1625,5586,2551,6.41,6.4,6.39,6.38,6.37,965,1842,1313,1993,646,0
2020-01-02 09:55:58,6.42,1430.000,916864.000,6.42,6.43,6.44,6.45,6.46,2035,1589,1775,5621,2551,6.4,6.39,6.38,6.37,6.36,1877,1313,1993,646,1156,1
2020-01-02 09:56:01,6.41,616.000,394304.000,6.41,6.42,6.43,6.44,6.45,299,2053,1569,1832,5819,6.4,6.39,6.38,6.37,6.36,1380,1030,1993,646,1162,0
2020-01-02 09:56:03,6.4,416.000,266400.000,6.41,6.42,6.43,6.44,6.45,356,2106,1569,1831,5832,6.4,6.39,6.38,6.37,6.36,1161,1040,1993,646,1162,0
2020-01-02 09:56:06,6.41,302.000,193504.000,6.41,6.42,6.43,6.44,6.45,258,2337,1544,1881,5827,6.4,6.39,6.38,6.37,6.36,1208,1040,2030,641,1162,1
2020-01-02 09:56:09,6.4,351.000,224864.000,6.41,6.42,6.43,6.44,6.45,382,2437,1544,1902,5985,6.4,6.39,6.38,6.37,6.36,1110,1040,1990,641,1162,0
2020-01-02 09:56:12,6.4,853.000,546048.000,6.41,6.42,6.43,6.44,6.45,357,2451,1544,1902,5906,6.4,6.39,6.38,6.37,6.36,625,1072,1980,551,1162,0
2020-01-02 09:56:16,6.41,881.000,564544.000,6.41,6.42,6.43,6.44,6.45,272,2271,1497,1939,5973,6.4,6.39,6.38,6.37,6.36,680,1072,1980,551,1162,1
2020-01-02 09:56:18,6.4,1339.000,857472.000,6.41,6.42,6.43,6.44,6.45,222,2290,1497,1951,5978,6.4,6.39,6.38,6.37,6.36,152,1142,1997,551,1162,0
2020-01-02 09:56:21,6.4,300.000,191936.000,6.4,6.41,6.42,6.43,6.44,139,424,2285,1497,1979,6.39,6.38,6.37,6.36,6.35,1050,1997,1046,1166,691,0
2020-01-02 09:56:24,6.4,199.000,127360.000,6.4,6.41,6.42,6.43,6.44,75,972,2315,1497,2102,6.39,6.38,6.37,6.36,6.35,1054,1997,1046,1166,691,1
2020-01-02 09:56:27,6.39,272.000,173888.000,6.4,6.41,6.42,6.43,6.44,202,1606,2297,1497,1966,6.39,6.38,6.37,6.36,6.35,1070,1997,1046,1166,622,0
2020-01-02 09:56:31,6.39,266.000,170144.000,6.4,6.41,6.42,6.43,6.44,229,1849,2297,1497,1957,6.39,6.38,6.37,6.36,6.35,960,1980,1047,1166,715,0
2020-01-02 09:56:33,6.39,102.000,65280.000,6.4,6.41,6.42,6.43,6.44,719,1849,2255,1497,1874,6.39,6.38,6.37,6.36,6.35,974,1980,1047,1234,715,0
2020-01-02 09:56:37,6.4,1230.000,786080.000,6.4,6.41,6.42,6.43,6.44,568,1914,2197,1497,1904,6.39,6.38,6.37,6.36,6.35,1,1887,1065,1234,715,1
2020-01-02 09:56:39,6.39,84.000,53696.000,6.39,6.4,6.41,6.42,6.43,193,545,1914,2180,1580,6.38,6.37,6.36,6.35,6.34,1841,1065,1234,816,400,0
2020-01-02 09:56:42,6.39,474.000,302912.000,6.39,6.4,6.41,6.42,6.43,939,624,1760,2197,1580,6.38,6.37,6.36,6.35,6.34,1844,1145,1235,816,500,1
2020-01-02 09:56:46,6.38,690.000,440672.000,6.39,6.4,6.41,6.42,6.43,563,647,1858,2097,1580,6.38,6.37,6.36,6.35,6.34,1639,1145,1235,816,500,0
2020-01-02 09:56:48,6.38,633.000,404000.000,6.39,6.4,6.41,6.42,6.43,477,667,1759,2077,1497,6.38,6.37,6.36,6.35,6.34,1171,1140,1235,816,500,0
2020-01-02 09:56:51,6.39,716.000,457536.000,6.4,6.41,6.42,6.43,6.44,702,1646,2077,1517,1735,6.39,6.38,6.37,6.36,6.35,645,1362,1110,1235,820,1
2020-01-02 09:56:54,6.39,277.000,177024.000,6.4,6.41,6.42,6.43,6.44,212,1634,2160,1517,1735,6.39,6.38,6.37,6.36,6.35,643,1362,1088,1235,822,0
2020-01-02 09:56:57,6.4,43.000,27488.000,6.4,6.41,6.42,6.43,6.44,526,1634,2237,1547,1755,6.39,6.38,6.37,6.36,6.35,757,1363,1088,1235,822,1
2020-01-02 09:57:00,6.4,162.000,103008.000,6.4,6.41,6.42,6.43,6.44,661,1634,2237,1547,1765,6.39,6.38,6.37,6.36,6.35,689,1303,1088,1235,818,1
2020-01-02 09:57:04,6.39,505.000,322720.000,6.4,6.41,6.42,6.43,6.44,929,1634,2208,1482,1665,6.39,6.38,6.37,6.36,6.35,724,1306,1088,1242,823,0
2020-01-02 09:57:06,6.4,126.000,80544.000,6.4,6.41,6.42,6.43,6.44,958,1740,2207,1472,1695,6.39,6.38,6.37,6.36,6.35,676,1290,1088,1242,799,1
2020-01-02 09:57:09,6.4,608.000,389088.000,6.4,6.41,6.42,6.43,6.44,817,1116,2207,1386,1654,6.39,6.38,6.37,6.36,6.35,684,1305,1088,1242,896,1
2020-01-02 09:57:12,6.4,92.000,58816.000,6.4,6.41,6.42,6.43,6.44,869,1116,2213,1386,1650,6.39,6.38,6.37,6.36,6.35,867,1423,1088,1242,944,1
2020-01-02 09:57:16,6.39,562.000,359168.000,6.4,6.41,6.42,6.43,6.44,959,1178,2222,1386,1650,6.39,6.38,6.37,6.36,6.35,372,1429,1088,1242,924,0
2020-01-02 09:57:18,6.4,100.000,63936.000,6.4,6.41,6.42,6.43,6.44,989,1178,2230,1386,1665,6.39,6.38,6.37,6.36,6.35,324,1429,1088,1245,920,1
2020-01-02 09:57:21,6.39,378.000,241664.000,6.4,6.41,6.42,6.43,6.44,877,1188,2230,1416,1665,6.39,6.38,6.37,6.36,6.35,162,1429,1088,1245,920,0
2020-01-02 09:57:24,6.39,145.000,92672.000,6.4,6.41,6.42,6.43,6.44,2278,1093,2230,1416,1365,6.39,6.38,6.37,6.36,6.35,130,1448,1088,1245,920,0
2020-01-02 09:57:27,6.39,116.000,74144.000,6.4,6.41,6.42,6.43,6.44,2430,1198,2258,1416,1365,6.39,6.38,6.37,6.36,6.35,204,1448,1088,1235,930,0
2020-01-02 09:57:30,6.39,414.000,265344.000,6.4,6.41,6.42,6.43,6.44,2224,1198,2153,1434,1365,6.39,6.38,6.37,6.36,6.35,700,1448,1088,1275,930,0
2020-01-02 09:57:33,6.39,282.000,180224.000,6.4,6.41,6.42,6.43,6.44,2258,1273,2142,1384,1365,6.39,6.38,6.37,6.36,6.35,548,1483,1088,1275,935,0
2020-01-02 09:57:36,6.39,647.000,413440.000,6.39,6.4,6.41,6.42,6.43,863,2431,1254,2312,1384,6.38,6.37,6.36,6.35,6.34,1519,593,1275,971,695,0
2020-01-02 09:57:39,6.39,424.000,270912.000,6.39,6.4,6.41,6.42,6.43,479,2856,1377,2362,1384,6.38,6.37,6.36,6.35,6.34,1529,593,1275,981,695,1
2020-01-02 09:57:42,6.39,170.000,108640.000,6.39,6.4,6.41,6.42,6.43,421,3365,1382,2379,1389,6.38,6.37,6.36,6.35,6.34,1541,593,1275,981,695,1
2020-01-02 09:57:45,6.39,243.000,155264.000,6.39,6.4,6.41,6.42,6.43,518,3782,1372,2380,1389,6.38,6.37,6.36,6.35,6.34,1539,593,1175,981,695,1
2020-01-02 09:57:48,6.38,693.000,442688.000,6.39,6.4,6.41,6.42,6.43,899,3782,1372,2394,1389,6.38,6.37,6.36,6.35,6.34,1395,593,1175,1481,695,0
2020-01-02 09:57:51,6.39,541.000,345632.000,6.39,6.4,6.41,6.42,6.43,670,3889,1372,2434,1362,6.38,6.37,6.36,6.35,6.34,1321,593,1175,1481,695,1
2020-01-02 09:57:54,6.39,198.000,126400.000,6.39,6.4,6.41,6.42,6.43,598,4097,1347,2734,1362,6.38,6.37,6.36,6.35,6.34,1192,603,1175,1481,695,1
2020-01-02 09:57:57,6.38,294.000,187648.000,6.39,6.4,6.41,6.42,6.43,546,4061,1374,2638,1362,6.38,6.37,6.36,6.35,6.34,992,633,1198,1472,695,0
2020-01-02 09:58:00,6.39,1025.000,654016.000,6.39,6.4,6.41,6.42,6.43,579,4080,1354,2588,1414,6.38,6.37,6.36,6.35,6.34,311,663,1198,1472,695,1
2020-01-02 09:58:04,6.38,252.000,160928.000,6.39,6.4,6.41,6.42,6.43,539,4119,1354,2588,1419,6.38,6.37,6.36,6.35,6.34,211,663,1198,1472,705,0
2020-01-02 09:58:06,6.4,5075.000,3246880.000,6.41,6.42,6.43,6.44,6.45,1310,2588,1219,2760,6811,6.4,6.39,6.38,6.37,6.36,2644,52,87,668,1203,1
2020-01-02 09:58:09,6.4,258.000,165120.000,6.41,6.42,6.43,6.44,6.45,1309,2588,1219,2765,6811,6.4,6.39,6.38,6.37,6.36,2450,52,107,668,1203,0
2020-01-02 09:58:12,6.4,426.000,272640.000,6.41,6.42,6.43,6.44,6.45,1228,2588,1219,2765,6816,6.4,6.39,6.38,6.37,6.36,2024,89,129,713,1203,0
2020-01-02 09:58:15,6.41,83.000,53184.000,6.41,6.42,6.43,6.44,6.45,1170,2551,1219,2765,6811,6.4,6.39,6.38,6.37,6.36,1951,89,329,713,1203,1
2020-01-02 09:58:18,6.41,181.000,115872.000,6.41,6.42,6.43,6.44,6.45,1144,2556,1219,2755,6811,6.4,6.39,6.38,6.37,6.36,1817,94,354,713,1203,1
2020-01-02 09:58:21,6.4,416.000,266368.000,6.41,6.42,6.43,6.44,6.45,1089,2556,1219,2755,7035,6.4,6.39,6.38,6.37,6.36,1519,113,414,721,1218,0
2020-01-02 09:58:24,6.41,425.000,272384.000,6.41,6.42,6.43,6.44,6.45,710,2674,1281,2758,7035,6.4,6.39,6.38,6.37,6.36,1511,113,1442,721,1218,1
2020-01-02 09:58:27,6.41,858.000,549952.000,6.42,6.43,6.44,6.45,6.46,2681,1301,2753,7051,10488,6.41,6.4,6.39,6.38,6.37,402,3603,351,1435,731,1
2020-01-02 09:58:30,6.42,221.000,141888.000,6.42,6.43,6.44,6.45,6.46,2477,1301,2763,7072,10470,6.41,6.4,6.39,6.38,6.37,519,3730,354,1445,731,1
2020-01-02 09:58:33,6.41,428.000,274400.000,6.42,6.43,6.44,6.45,6.46,3003,1301,2763,7249,10470,6.41,6.4,6.39,6.38,6.37,221,3751,354,1388,731,0
2020-01-02 09:58:36,6.42,585.000,375104.000,6.42,6.43,6.44,6.45,6.46,2875,1296,2871,7146,10470,6.41,6.4,6.39,6.38,6.37,921,3705,356,1398,706,1
2020-01-02 09:58:39,6.42,4166.000,2672960.000,6.43,6.44,6.45,6.46,6.47,1296,2871,7181,10470,4004,6.42,6.41,6.4,6.39,6.38,863,12,3565,371,1398,1
2020-01-02 09:58:42,6.44,1545.000,993376.000,6.44,6.45,6.46,6.47,6.48,2846,7181,10470,4004,4148,6.42,6.41,6.4,6.39,6.38,812,529,3568,354,1481,1
2020-01-02 09:58:45,6.42,704.000,452992.000,6.44,6.45,6.46,6.47,6.48,2364,7195,10448,3970,4228,6.42,6.41,6.4,6.39,6.38,1078,554,3558,384,1484,0
2020-01-02 09:58:48,6.42,1362.000,876800.000,6.44,6.45,6.46,6.47,6.48,1192,7274,10434,3970,4228,6.42,6.41,6.4,6.39,6.38,929,554,3557,387,1499,0
2020-01-02 09:58:51,6.43,872.000,561280.000,6.43,6.44,6.45,6.46,6.47,444,529,7393,10434,3970,6.42,6.41,6.4,6.39,6.38,860,547,3557,387,1499,1
2020-01-02 09:58:54,6.42,255.000,163872.000,6.43,6.44,6.45,6.46,6.47,289,629,7668,10444,3970,6.42,6.41,6.4,6.39,6.38,773,548,3557,487,1499,0
2020-01-02 09:58:57,6.43,137.000,88032.000,6.43,6.44,6.45,6.46,6.47,246,867,7751,10468,3970,6.42,6.41,6.4,6.39,6.38,1151,1068,3558,487,1499,1
2020-01-02 09:59:00,6.44,384.000,246880.000,6.44,6.45,6.46,6.47,6.48,1079,7783,10380,3970,4292,6.43,6.42,6.41,6.4,6.39,379,1023,1168,3548,487,1
2020-01-02 09:59:03,6.44,548.000,352512.000,6.44,6.45,6.46,6.47,6.48,986,7698,10375,3970,4292,6.43,6.42,6.41,6.4,6.39,1578,1083,1218,3548,487,1
2020-01-02 09:59:06,6.44,666.000,428608.000,6.44,6.45,6.46,6.47,6.48,1403,7709,10375,3960,4289,6.43,6.42,6.41,6.4,6.39,1902,1098,1218,3536,492,1
2020-01-02 09:59:09,6.44,762.000,490720.000,6.44,6.45,6.46,6.47,6.48,1154,7655,10388,3960,4169,6.43,6.42,6.41,6.4,6.39,1989,803,1265,3536,512,1
2020-01-02 09:59:12,6.45,2963.000,1909760.000,6.44,6.45,6.46,6.47,6.48,6,6086,10388,3960,4079,6.43,6.42,6.41,6.4,6.39,2002,703,1265,3546,512,1
2020-01-02 09:59:15,6.44,695.000,448064.000,6.45,6.46,6.47,6.48,6.49,5562,10386,3960,4067,4794,6.44,6.43,6.42,6.41,6.4,889,2079,664,1265,3546,0
2020-01-02 09:59:18,6.44,1094.000,704672.000,6.45,6.46,6.47,6.48,6.49,5432,10354,4000,4059,4794,6.44,6.43,6.42,6.41,6.4,429,2140,664,1265,3544,0
2020-01-02 09:59:21,6.44,6028.000,3887968.000,6.46,6.47,6.48,6.49,6.5,10177,4000,4059,4794,14152,6.45,6.44,6.43,6.42,6.41,289,299,2140,661,1285,0
2020-01-02 09:59:24,6.45,6807.000,4397120.000,6.46,6.47,6.48,6.49,6.5,3559,3961,4127,4794,14137,6.45,6.44,6.43,6.42,6.41,343,385,2148,669,1283,1
2020-01-02 09:59:27,6.46,2541.000,1641568.000,6.46,6.47,6.48,6.49,6.5,1077,3547,4127,4794,14198,6.45,6.44,6.43,6.42,6.41,328,1558,2145,669,1283,1
2020-01-02 09:59:30,6.47,1185.000,765632.000,6.47,6.48,6.49,6.5,6.51,3497,4137,4894,14270,2350,6.46,6.45,6.44,6.43,6.42,146,161,1579,2145,659,1
2020-01-02 09:59:33,6.46,1346.000,870656.000,6.47,6.48,6.49,6.5,6.51,2347,4133,4894,14250,2350,6.46,6.45,6.44,6.43,6.42,472,180,1624,2144,659,0
2020-01-02 09:59:36,6.47,1254.000,811104.000,6.47,6.48,6.49,6.5,6.51,1328,4200,4923,14208,2354,6.46,6.45,6.44,6.43,6.42,446,437,1537,892,645,1
2020-01-02 09:59:39,6.46,660.000,426560.000,6.47,6.48,6.49,6.5,6.51,1195,4310,4983,14198,2364,6.46,6.45,6.44,6.43,6.42,165,522,1536,892,645,0
2020-01-02 09:59:42,6.47,697.000,450880.000,6.47,6.48,6.49,6.5,6.51,2392,4724,5127,14105,2364,6.46,6.45,6.44,6.43,6.42,108,588,1526,892,685,1
2020-01-02 09:59:45,6.47,2382.000,1539840.000,6.47,6.48,6.49,6.5,6.51,2127,5119,5196,14066,2364,6.46,6.45,6.44,6.43,6.42,304,307,1554,892,685,1
2020-01-02 09:59:48,6.46,1270.000,820480.000,6.46,6.47,6.48,6.49,6.5,845,2273,5119,5237,13520,6.45,6.44,6.43,6.42,6.41,315,1545,900,692,2613,0
2020-01-02 09:59:51,6.46,967.000,623808.000,6.46,6.47,6.48,6.49,6.5,1641,2667,5166,5286,13633,6.45,6.44,6.43,6.42,6.41,401,1513,900,692,2658,1
2020-01-02 09:59:54,6.46,824.000,531840.000,6.46,6.47,6.48,6.49,6.5,1256,2703,5147,5349,13895,6.45,6.44,6.43,6.42,6.41,4,1513,909,1177,2623,1
2020-01-02 09:59:57,6.45,1470.000,948160.000,6.45,6.46,6.47,6.48,6.49,472,1657,2731,5147,5352,6.44,6.43,6.42,6.41,6.4,1510,897,1117,2623,1416,0
2020-01-02 10:00:00,6.45,2071.000,1337056.000,6.45,6.46,6.47,6.48,6.49,46,432,2705,5116,5486,6.44,6.43,6.42,6.41,6.4,1509,898,1117,2623,1416,1
2020-01-02 10:00:03,6.45,835.000,538528.000,6.45,6.46,6.47,6.48,6.49,301,669,2814,5048,5483,6.44,6.43,6.42,6.41,6.4,1427,895,1117,2623,1416,1
2020-01-02 10:00:06,6.45,1499.000,966304.000,6.45,6.46,6.47,6.48,6.49,348,1388,2931,5120,5483,6.44,6.43,6.42,6.41,6.4,901,895,1116,2651,1479,1
2020-01-02 10:00:09,6.45,1540.000,992128.000,6.45,6.46,6.47,6.48,6.49,316,1469,2970,5116,5523,6.43,6.42,6.41,6.4,6.39,898,1292,2651,1467,1840,1
2020-01-02 10:00:12,6.45,1226.000,788896.000,6.45,6.46,6.47,6.48,6.49,196,1655,2980,5128,5531,6.44,6.43,6.42,6.41,6.4,9,500,1292,2651,1477,1
2020-01-02 10:00:15,6.45,974.000,628224.000,6.46,6.47,6.48,6.49,6.5,1686,3650,5216,5539,14325,6.45,6.44,6.43,6.42,6.41,449,12,439,1497,2651,1
2020-01-02 10:00:18,6.44,624.000,402080.000,6.44,6.45,6.46,6.47,6.48,204,426,1801,3647,5216,6.43,6.42,6.41,6.4,6.39,597,1497,2651,1801,1810,0
2020-01-02 10:00:21,6.45,1219.000,786240.000,6.46,6.47,6.48,6.49,6.5,1537,3695,5216,5549,14377,6.45,6.44,6.43,6.42,6.41,489,420,441,1498,2651,1
2020-01-02 10:00:24,6.45,1230.000,792800.000,6.45,6.46,6.47,6.48,6.49,343,1632,3794,5237,5550,6.44,6.43,6.42,6.41,6.4,264,452,1498,2651,1806,0
2020-01-02 10:00:27,6.45,3204.000,2068352.000,6.45,6.46,6.47,6.48,6.49,52,68,3862,5287,5550,6.44,6.43,6.42,6.41,6.4,412,570,1498,2651,1922,1
2020-01-02 10:00:30,6.45,296.000,190912.000,6.46,6.47,6.48,6.49,6.5,776,3767,5332,5552,14373,6.45,6.44,6.43,6.42,6.41,45,448,595,1498,2651,1
2020-01-02 10:00:33,6.46,668.000,431232.000,6.46,6.47,6.48,6.49,6.5,576,3775,5262,5597,14398,6.45,6.44,6.43,6.42,6.41,20,420,358,1498,2651,1
2020-01-02 10:00:36,6.43,1001.000,644064.000,6.43,6.45,6.46,6.47,6.48,1132,472,1342,3797,5367,6.42,6.41,6.4,6.39,6.38,1498,2651,1957,1757,2831,0
2020-01-02 10:00:39,6.43,276.000,177472.000,6.43,6.45,6.46,6.47,6.48,864,641,1600,3616,5353,6.42,6.41,6.4,6.39,6.38,1500,2651,1967,1742,2831,1
2020-01-02 10:00:42,6.43,191.000,122816.000,6.43,6.45,6.46,6.47,6.48,690,1209,1813,3646,5286,6.42,6.41,6.4,6.39,6.38,1500,2651,1967,1742,2771,1
2020-01-02 10:00:45,6.43,811.000,521344.000,6.43,6.44,6.45,6.46,6.47,20,50,1248,1809,3783,6.42,6.41,6.4,6.39,6.38,1439,2651,1967,1742,2771,1
2020-01-02 10:00:48,6.44,206.000,132768.000,6.44,6.45,6.46,6.47,6.48,54,1248,2064,3683,5340,6.43,6.42,6.41,6.4,6.39,131,1349,2651,1979,1742,1
2020-01-02 10:00:51,6.44,190.000,122176.000,6.44,6.45,6.46,6.47,6.48,35,1265,1992,3685,5343,6.43,6.42,6.41,6.4,6.39,680,1371,2659,2034,1765,1
2020-01-02 10:00:54,6.45,128.000,82432.000,6.45,6.46,6.47,6.48,6.49,1370,1999,3741,5343,5852,6.44,6.43,6.42,6.41,6.4,9,892,1350,2694,2298,1
2020-01-02 10:00:57,6.43,154.000,98784.000,6.44,6.45,6.46,6.47,6.48,424,1386,2005,3744,5343,6.43,6.42,6.41,6.4,6.39,771,1351,2694,2288,1765,0
2020-01-02 10:01:00,6.44,882.000,568000.000,6.44,6.45,6.46,6.47,6.48,573,1485,2054,3745,5343,6.43,6.42,6.41,6.4,6.39,1195,1341,2659,2288,1760,1
2020-01-02 10:01:03,6.43,1788.000,1149760.000,6.43,6.44,6.45,6.46,6.47,112,786,1524,2059,3657,6.42,6.41,6.4,6.39,6.38,1346,2659,2288,1760,2834,0
2020-01-02 10:01:06,6.44,215.000,138304.000,6.44,6.45,6.46,6.47,6.48,622,1785,2333,3914,5430,6.43,6.42,6.41,6.4,6.39,108,1346,2659,2288,1764,1
2020-01-02 10:01:09,6.44,132.000,84992.000,6.44,6.45,6.46,6.47,6.48,538,1979,2223,3920,5430,6.43,6.42,6.41,6.4,6.39,262,1436,2659,2296,1764,1
2020-01-02 10:01:12,6.43,189.000,121632.000,6.44,6.45,6.46,6.47,6.48,548,2143,2274,4188,5448,6.43,6.42,6.41,6.4,6.39,344,1486,2659,2304,1820,0
2020-01-02 10:01:15,6.44,693.000,445696.000,6.44,6.45,6.46,6.47,6.48,821,2144,1598,4188,5448,6.42,6.41,6.4,6.39,6.38,1486,2659,2304,1820,3257,1
2020-01-02 10:01:18,6.43,110.000,70720.000,6.44,6.45,6.46,6.47,6.48,838,2297,1608,3849,5467,6.43,6.42,6.41,6.4,6.39,99,1488,2659,2304,1820,0
2020-01-02 10:01:21,6.42,1420.000,912896.000,6.43,6.44,6.45,6.46,6.47,64,668,2315,1653,3876,6.42,6.41,6.4,6.39,6.38,1037,2659,2304,1890,3287,0
2020-01-02 10:01:24,6.44,302.000,194432.000,6.44,6.45,6.46,6.47,6.48,419,2746,1988,3876,5477,6.43,6.42,6.41,6.4,6.39,24,1121,2659,2304,1900,1
2020-01-02 10:01:28,6.43,1281.000,825696.000,6.44,6.45,6.46,6.47,6.48,671,1973,2008,3888,5500,6.43,6.42,6.41,6.4,6.39,47,1116,2659,2342,1900,0
2020-01-02 10:01:30,6.44,122.000,78432.000,6.44,6.45,6.46,6.47,6.48,794,1978,2008,3887,5500,6.43,6.42,6.41,6.4,6.39,125,1133,2659,2342,1900,1
2020-01-02 10:01:33,6.43,127.000,81696.000,6.44,6.45,6.46,6.47,6.48,1006,2435,2008,3893,5500,6.43,6.42,6.41,6.4,6.39,269,1197,2659,2342,1900,0
2020-01-02 10:01:36,6.43,98.000,63072.000,6.44,6.45,6.46,6.47,6.48,1378,2602,2008,3952,5500,6.43,6.42,6.41,6.4,6.39,260,1256,2660,2342,1900,0
2020-01-02 10:01:39,6.42,1910.000,1227488.000,6.42,6.44,6.45,6.46,6.47,1889,1048,2609,2008,3962,6.41,6.4,6.39,6.38,6.37,2660,2342,1900,3244,716,0
2020-01-02 10:01:42,6.42,332.000,213024.000,6.42,6.43,6.44,6.45,6.46,1687,78,1575,2579,1966,6.41,6.4,6.39,6.38,6.37,2530,2392,1900,3244,716,1
2020-01-02 10:01:45,6.45,6879.000,4429280.000,6.46,6.47,6.48,6.49,6.5,1966,3962,5503,5898,15627,6.45,6.43,6.42,6.41,6.4,1567,4,8,2330,2392,1
2020-01-02 10:01:48,6.45,535.000,345088.000,6.46,6.47,6.48,6.49,6.5,2009,3954,5504,5918,15627,6.45,6.43,6.42,6.41,6.4,1053,22,563,2330,2392,0
2020-01-02 10:01:51,6.44,2176.000,1401536.000,6.45,6.46,6.47,6.48,6.49,216,2143,4004,5504,5918,6.44,6.43,6.42,6.41,6.4,843,2,543,2331,2392,0
2020-01-02 10:01:54,6.42,1203.000,774400.000,6.44,6.45,6.46,6.47,6.48,116,418,2151,4004,5504,6.42,6.41,6.4,6.39,6.38,334,2331,2392,1950,3351,0
2020-01-02 10:01:57,6.44,1574.000,1015360.000,6.45,6.46,6.47,6.48,6.49,45,1883,4336,5524,5918,6.44,6.43,6.42,6.41,6.4,69,2,458,2331,2426,1
2020-01-02 10:02:00,6.45,327.000,211040.000,6.46,6.47,6.48,6.49,6.5,1884,4336,5529,6018,15752,6.45,6.44,6.43,6.42,6.41,202,176,202,752,2331,1
2020-01-02 10:02:03,6.45,367.000,236512.000,6.45,6.46,6.47,6.48,6.49,102,1897,4536,5519,6018,6.44,6.43,6.42,6.41,6.4,89,360,911,2331,2451,0
2020-01-02 10:02:06,6.45,358.000,230912.000,6.45,6.46,6.47,6.48,6.49,636,2197,4536,5519,6018,6.44,6.43,6.42,6.41,6.4,107,437,1219,2331,2486,1
2020-01-02 10:02:09,6.44,887.000,570912.000,6.45,6.46,6.47,6.48,6.49,3071,2322,4536,5519,6027,6.44,6.43,6.42,6.41,6.4,102,64,1271,2331,2486,0
2020-01-02 10:02:12,6.44,2001.000,1289664.000,6.44,6.45,6.46,6.47,6.48,28,2097,2285,4536,5519,6.43,6.42,6.41,6.4,6.39,2,1241,2331,2486,1950,0
2020-01-02 10:02:15,6.44,180.000,116000.000,6.44,6.45,6.46,6.47,6.48,32,1996,2305,4539,5519,6.43,6.42,6.41,6.4,6.39,6,1280,2331,2482,1950,1
2020-01-02 10:02:18,6.44,381.000,245408.000,6.45,6.46,6.47,6.48,6.49,1974,2237,4597,5529,6113,6.44,6.43,6.42,6.41,6.4,21,1077,1348,2479,2482,1
2020-01-02 10:02:21,6.43,555.000,357184.000,6.44,6.45,6.46,6.47,6.48,613,1957,2340,4592,5529,6.43,6.42,6.41,6.4,6.39,1005,1348,2479,2559,1950,0
2020-01-02 10:02:24,6.46,3026.000,1951104.000,6.46,6.47,6.48,6.49,6.5,2307,4573,5529,6169,15640,6.45,6.44,6.43,6.42,6.41,2956,40,1002,1349,2479,1
2020-01-02 10:02:27,6.46,869.000,560736.000,6.46,6.47,6.48,6.49,6.5,2369,4573,5529,6169,15654,6.45,6.44,6.43,6.42,6.41,2571,77,1042,1379,2479,1
2020-01-02 10:02:30,6.46,439.000,283200.000,6.46,6.47,6.48,6.49,6.5,2392,4574,5529,6169,15623,6.45,6.44,6.43,6.42,6.41,2183,77,1127,1379,2479,1
2020-01-02 10:02:33,6.46,585.000,377568.000,6.46,6.47,6.48,6.49,6.5,1819,4574,5540,6180,15628,6.45,6.44,6.43,6.42,6.41,2233,85,1132,1389,2479,1
2020-01-02 10:02:36,6.46,2574.000,1662880.000,6.47,6.48,6.49,6.5,6.51,4031,5541,6173,15632,2514,6.46,6.45,6.44,6.43,6.42,2048,2272,85,1103,1389,1
2020-01-02 10:02:39,6.48,7589.000,4913184.000,6.48,6.49,6.5,6.51,6.52,2383,6212,15618,2514,3909,6.47,6.46,6.45,6.44,6.43,2226,2332,2272,70,1103,1
2020-01-02 10:02:42,6.48,4636.000,3006496.000,6.49,6.5,6.51,6.52,6.53,4150,15627,2514,3909,1616,6.48,6.47,6.46,6.45,6.44,411,2536,2603,2282,81,1
2020-01-02 10:02:45,6.49,1788.000,1160256.000,6.49,6.5,6.51,6.52,6.53,2530,15402,2514,3909,1616,6.48,6.47,6.46,6.45,6.44,393,2620,1258,2282,112,1
2020-01-02 10:02:48,6.5,2837.000,1841152.000,6.5,6.51,6.52,6.53,6.54,15226,2514,3909,1616,3486,6.49,6.48,6.47,6.46,6.45,631,422,1914,1057,2247,1
