Time,Price,Volume,Amount,SP1,SP2,SP3,SP4,SP5,SV1,SV2,SV3,SV4,SV5,BP1,BP2,BP3,BP4,BP5,BV1,BV2,BV3,BV4,BV5,isBuy
2020-01-02 13:13:08,3084.55,56448.000,7287603000.000,0,0,0,0,0,1.960205E+07,0,0,0,0,0,0,0,0,0,1.918466E+07,0,0,0,0,0
2020-01-02 13:13:13,3084.89,63296.000,8902410000.000,0,0,0,0,0,1.961943E+07,0,0,0,0,0,0,0,0,0,1.917736E+07,0,0,0,0,0
2020-01-02 13:13:18,3084.6,63264.000,8870953000.000,0,0,0,0,0,1.960503E+07,0,0,0,0,0,0,0,0,0,1.917799E+07,0,0,0,0,0
2020-01-02 13:13:23,3085.13,72496.000,8214544000.000,0,0,0,0,0,1.961943E+07,0,0,0,0,0,0,0,0,0,1.917926E+07,0,0,0,0,0
2020-01-02 13:13:28,3085,51296.000,6320816000.000,0,0,0,0,0,1.960678E+07,0,0,0,0,0,0,0,0,0,1.917826E+07,0,0,0,0,0
2020-01-02 13:13:33,3084.5,57392.000,7484735000.000,0,0,0,0,0,1.961995E+07,0,0,0,0,0,0,0,0,0,1.919337E+07,0,0,0,0,0
2020-01-02 13:13:38,3084.64,61328.000,6790578000.000,0,0,0,0,0,1.962116E+07,0,0,0,0,0,0,0,0,0,1.918418E+07,0,0,0,0,0
2020-01-02 13:13:43,3084.96,49312.000,6599737000.000,0,0,0,0,0,1.95998E+07,0,0,0,0,0,0,0,0,0,1.917046E+07,0,0,0,0,0
2020-01-02 13:13:48,3084.64,65984.000,8411677000.000,0,0,0,0,0,1.961766E+07,0,0,0,0,0,0,0,0,0,1.9176E+07,0,0,0,0,0
2020-01-02 13:13:53,3084.59,62048.000,7845446000.000,0,0,0,0,0,1.968273E+07,0,0,0,0,0,0,0,0,0,1.915561E+07,0,0,0,0,0
2020-01-02 13:13:58,3084.62,86256.000,9093251000.000,0,0,0,0,0,1.968679E+07,0,0,0,0,0,0,0,0,0,1.91425E+07,0,0,0,0,0
2020-01-02 13:14:03,3085.2,60768.000,8241807000.000,0,0,0,0,0,1.970246E+07,0,0,0,0,0,0,0,0,0,1.914199E+07,0,0,0,0,0
2020-01-02 13:14:08,3084.65,56208.000,6553600000.000,0,0,0,0,0,1.967541E+07,0,0,0,0,0,0,0,0,0,1.917984E+07,0,0,0,0,0
2020-01-02 13:14:13,3084.9,69136.000,7639925000.000,0,0,0,0,0,1.966214E+07,0,0,0,0,0,0,0,0,0,1.918281E+07,0,0,0,0,0
2020-01-02 13:14:18,3083.96,72960.000,9510584000.000,0,0,0,0,0,1.968779E+07,0,0,0,0,0,0,0,0,0,1.919221E+07,0,0,0,0,0
2020-01-02 13:14:23,3083.46,104912.000,11075060000.000,0,0,0,0,0,1.960376E+07,0,0,0,0,0,0,0,0,0,1.921603E+07,0,0,0,0,0
2020-01-02 13:14:29,3083.15,108624.000,9571402000.000,0,0,0,0,0,1.958204E+07,0,0,0,0,0,0,0,0,0,1.920561E+07,0,0,0,0,0
2020-01-02 13:14:33,3082.91,79920.000,9124708000.000,0,0,0,0,0,1.950932E+07,0,0,0,0,0,0,0,0,0,1.927085E+07,0,0,0,0,0
2020-01-02 13:14:38,3083.41,68032.000,8294236000.000,0,0,0,0,0,1.951122E+07,0,0,0,0,0,0,0,0,0,1.927561E+07,0,0,0,0,0
2020-01-02 13:14:43,3083.47,80384.000,9330229000.000,0,0,0,0,0,1.951697E+07,0,0,0,0,0,0,0,0,0,1.923123E+07,0,0,0,0,0
2020-01-02 13:14:48,3083.5,62576.000,7446987000.000,0,0,0,0,0,1.95608E+07,0,0,0,0,0,0,0,0,0,1.922427E+07,0,0,0,0,0
2020-01-02 13:14:53,3083.66,72384.000,8789164000.000,0,0,0,0,0,1.958887E+07,0,0,0,0,0,0,0,0,0,1.920207E+07,0,0,0,0,0
2020-01-02 13:14:58,3083.32,86032.000,9588179000.000,0,0,0,0,0,1.951966E+07,0,0,0,0,0,0,0,0,0,1.922346E+07,0,0,0,0,0
2020-01-02 13:15:03,3083.34,82736.000,9642705000.000,0,0,0,0,0,1.952206E+07,0,0,0,0,0,0,0,0,0,1.920389E+07,0,0,0,0,0
2020-01-02 13:15:08,3083.26,86736.000,8382317000.000,0,0,0,0,0,1.952246E+07,0,0,0,0,0,0,0,0,0,1.920304E+07,0,0,0,0,0
2020-01-02 13:15:13,3082.86,72240.000,9925820000.000,0,0,0,0,0,1.949952E+07,0,0,0,0,0,0,0,0,0,1.92008E+07,0,0,0,0,0
2020-01-02 13:15:18,3083.19,61824.000,9468641000.000,0,0,0,0,0,1.950635E+07,0,0,0,0,0,0,0,0,0,1.920043E+07,0,0,0,0,0
2020-01-02 13:15:23,3082.74,78240.000,7738491000.000,0,0,0,0,0,1.954898E+07,0,0,0,0,0,0,0,0,0,1.917176E+07,0,0,0,0,0
2020-01-02 13:15:28,3083.06,67040.000,8665432000.000,0,0,0,0,0,1.953147E+07,0,0,0,0,0,0,0,0,0,1.918819E+07,0,0,0,0,0
2020-01-02 13:15:34,3083.37,65200.000,8178893000.000,0,0,0,0,0,1.951443E+07,0,0,0,0,0,0,0,0,0,1.917344E+07,0,0,0,0,0
2020-01-02 13:15:38,3083.23,65440.000,8503951000.000,0,0,0,0,0,1.952397E+07,0,0,0,0,0,0,0,0,0,1.917944E+07,0,0,0,0,0
2020-01-02 13:15:43,3083.09,46928.000,7419724000.000,0,0,0,0,0,1.955671E+07,0,0,0,0,0,0,0,0,0,1.917256E+07,0,0,0,0,0
2020-01-02 13:15:48,3082.75,77648.000,9565110000.000,0,0,0,0,0,1.954626E+07,0,0,0,0,0,0,0,0,0,1.921379E+07,0,0,0,0,0
2020-01-02 13:15:53,3083.55,53312.000,7348421000.000,0,0,0,0,0,1.961001E+07,0,0,0,0,0,0,0,0,0,1.916028E+07,0,0,0,0,0
2020-01-02 13:15:58,3083.16,57952.000,8103395000.000,0,0,0,0,0,1.955218E+07,0,0,0,0,0,0,0,0,0,1.92098E+07,0,0,0,0,0
2020-01-02 13:16:03,3082.86,73408.000,9151971000.000,0,0,0,0,0,1.963507E+07,0,0,0,0,0,0,0,0,0,1.92216E+07,0,0,0,0,0
2020-01-02 13:16:08,3083.31,75728.000,7893680000.000,0,0,0,0,0,1.960369E+07,0,0,0,0,0,0,0,0,0,1.917747E+07,0,0,0,0,0
2020-01-02 13:16:13,3083.54,69456.000,8883536000.000,0,0,0,0,0,1.9561E+07,0,0,0,0,0,0,0,0,0,1.918733E+07,0,0,0,0,0
2020-01-02 13:16:18,3083.29,70448.000,7537164000.000,0,0,0,0,0,1.95205E+07,0,0,0,0,0,0,0,0,0,1.919412E+07,0,0,0,0,0
2020-01-02 13:16:23,3083.32,57056.000,7235174000.000,0,0,0,0,0,1.953766E+07,0,0,0,0,0,0,0,0,0,1.919991E+07,0,0,0,0,0
2020-01-02 13:16:28,3083.34,53856.000,8011121000.000,0,0,0,0,0,1.951112E+07,0,0,0,0,0,0,0,0,0,1.92229E+07,0,0,0,0,0
2020-01-02 13:16:33,3083.2,52896.000,6763315000.000,0,0,0,0,0,1.951545E+07,0,0,0,0,0,0,0,0,0,1.91958E+07,0,0,0,0,0
2020-01-02 13:16:38,3083.03,58032.000,8015315000.000,0,0,0,0,0,1.951961E+07,0,0,0,0,0,0,0,0,0,1.919281E+07,0,0,0,0,0
2020-01-02 13:16:43,3083.38,60560.000,7707034000.000,0,0,0,0,0,1.952374E+07,0,0,0,0,0,0,0,0,0,1.919761E+07,0,0,0,0,0
2020-01-02 13:16:48,3083.1,56176.000,7551844000.000,0,0,0,0,0,1.962675E+07,0,0,0,0,0,0,0,0,0,1.917978E+07,0,0,0,0,0
2020-01-02 13:16:53,3083.95,57232.000,6675235000.000,0,0,0,0,0,1.968516E+07,0,0,0,0,0,0,0,0,0,1.91613E+07,0,0,0,0,0
2020-01-02 13:16:59,3083.76,53536.000,6406799000.000,0,0,0,0,0,1.969951E+07,0,0,0,0,0,0,0,0,0,1.915558E+07,0,0,0,0,0
2020-01-02 13:17:03,3083.8,77904.000,9378464000.000,0,0,0,0,0,1.970157E+07,0,0,0,0,0,0,0,0,0,1.913065E+07,0,0,0,0,0
2020-01-02 13:17:08,3083.76,74912.000,7891583000.000,0,0,0,0,0,1.972656E+07,0,0,0,0,0,0,0,0,0,1.913986E+07,0,0,0,0,0
2020-01-02 13:17:13,3083.71,46928.000,6683623000.000,0,0,0,0,0,1.971176E+07,0,0,0,0,0,0,0,0,0,1.916221E+07,0,0,0,0,0
2020-01-02 13:17:18,3083.58,68304.000,7291798000.000,0,0,0,0,0,1.973693E+07,0,0,0,0,0,0,0,0,0,1.914986E+07,0,0,0,0,0
2020-01-02 13:17:23,3083.82,55376.000,6652166000.000,0,0,0,0,0,1.980518E+07,0,0,0,0,0,0,0,0,0,1.911114E+07,0,0,0,0,0
2020-01-02 13:17:28,3083.67,68800.000,7025459000.000,0,0,0,0,0,1.982601E+07,0,0,0,0,0,0,0,0,0,1.910578E+07,0,0,0,0,0
2020-01-02 13:17:33,3083.93,64864.000,7014973000.000,0,0,0,0,0,1.982246E+07,0,0,0,0,0,0,0,0,0,1.909995E+07,0,0,0,0,0
2020-01-02 13:17:38,3083.79,70928.000,8759804000.000,0,0,0,0,0,1.983602E+07,0,0,0,0,0,0,0,0,0,1.908257E+07,0,0,0,0,0
2020-01-02 13:17:43,3083.78,67104.000,7361004000.000,0,0,0,0,0,1.986916E+07,0,0,0,0,0,0,0,0,0,1.90522E+07,0,0,0,0,0
2020-01-02 13:17:48,3084.12,73888.000,7994343000.000,0,0,0,0,0,1.989684E+07,0,0,0,0,0,0,0,0,0,1.909788E+07,0,0,0,0,0
2020-01-02 13:17:53,3084.3,65296.000,7998538000.000,0,0,0,0,0,1.974942E+07,0,0,0,0,0,0,0,0,0,1.913879E+07,0,0,0,0,0
2020-01-02 13:17:58,3084.01,61200.000,6998196000.000,0,0,0,0,0,1.978344E+07,0,0,0,0,0,0,0,0,0,1.911334E+07,0,0,0,0,0
2020-01-02 13:18:03,3084.24,59568.000,7134511000.000,0,0,0,0,0,1.979888E+07,0,0,0,0,0,0,0,0,0,1.909504E+07,0,0,0,0,0
2020-01-02 13:18:08,3083.53,59872.000,7801405000.000,0,0,0,0,0,1.981692E+07,0,0,0,0,0,0,0,0,0,1.907828E+07,0,0,0,0,0
2020-01-02 13:18:13,3083.63,60272.000,7111442000.000,0,0,0,0,0,1.982242E+07,0,0,0,0,0,0,0,0,0,1.906095E+07,0,0,0,0,0
2020-01-02 13:18:18,3084.21,66128.000,7476347000.000,0,0,0,0,0,1.986385E+07,0,0,0,0,0,0,0,0,0,1.908371E+07,0,0,0,0,0
2020-01-02 13:18:23,3084.29,55760.000,7916749000.000,0,0,0,0,0,1.989803E+07,0,0,0,0,0,0,0,0,0,1.902636E+07,0,0,0,0,0
2020-01-02 13:18:28,3084.49,56384.000,6845104000.000,0,0,0,0,0,1.989339E+07,0,0,0,0,0,0,0,0,0,1.903947E+07,0,0,0,0,0
2020-01-02 13:18:33,3084.1,62176.000,7912554000.000,0,0,0,0,0,1.994864E+07,0,0,0,0,0,0,0,0,0,1.905158E+07,0,0,0,0,0
2020-01-02 13:18:38,3084.14,68016.000,6633292000.000,0,0,0,0,0,1.995927E+07,0,0,0,0,0,0,0,0,0,1.903122E+07,0,0,0,0,0
2020-01-02 13:18:43,3083.8,51680.000,5358223000.000,0,0,0,0,0,1.996251E+07,0,0,0,0,0,0,0,0,0,1.90202E+07,0,0,0,0,0
2020-01-02 13:18:48,3084.02,54864.000,6744441000.000,0,0,0,0,0,1.995033E+07,0,0,0,0,0,0,0,0,0,1.902322E+07,0,0,0,0,0
2020-01-02 13:18:53,3084.04,76928.000,8210350000.000,0,0,0,0,0,1.986944E+07,0,0,0,0,0,0,0,0,0,1.900681E+07,0,0,0,0,0
2020-01-02 13:18:58,3084.05,64864.000,6226444000.000,0,0,0,0,0,1.991684E+07,0,0,0,0,0,0,0,0,0,1.900109E+07,0,0,0,0,0
2020-01-02 13:19:03,3083.53,58640.000,7748977000.000,0,0,0,0,0,1.992969E+07,0,0,0,0,0,0,0,0,0,1.900417E+07,0,0,0,0,0
2020-01-02 13:19:08,3083.65,73072.000,7818183000.000,0,0,0,0,0,1.993274E+07,0,0,0,0,0,0,0,0,0,1.901484E+07,0,0,0,0,0
2020-01-02 13:19:13,3084.21,71552.000,6597640000.000,0,0,0,0,0,1.999547E+07,0,0,0,0,0,0,0,0,0,1.898864E+07,0,0,0,0,0
2020-01-02 13:19:18,3084.29,62464.000,7212106000.000,0,0,0,0,0,1.994707E+07,0,0,0,0,0,0,0,0,0,1.899562E+07,0,0,0,0,0
2020-01-02 13:19:23,3084.7,56112.000,6425674000.000,0,0,0,0,0,1.996403E+07,0,0,0,0,0,0,0,0,0,1.898915E+07,0,0,0,0,0
2020-01-02 13:19:28,3084.33,60432.000,7631536000.000,0,0,0,0,0,1.997313E+07,0,0,0,0,0,0,0,0,0,1.899088E+07,0,0,0,0,0
2020-01-02 13:19:34,3084.42,77664.000,7627342000.000,0,0,0,0,0,2.00123E+07,0,0,0,0,0,0,0,0,0,1.899292E+07,0,0,0,0,0
2020-01-02 13:19:38,3084.74,55952.000,6926893000.000,0,0,0,0,0,2.000057E+07,0,0,0,0,0,0,0,0,0,1.89538E+07,0,0,0,0,0
2020-01-02 13:19:43,3084.29,74496.000,7409238000.000,0,0,0,0,0,1.999248E+07,0,0,0,0,0,0,0,0,0,1.895341E+07,0,0,0,0,0
2020-01-02 13:19:48,3084.58,71472.000,6964642000.000,0,0,0,0,0,2.000532E+07,0,0,0,0,0,0,0,0,0,1.895719E+07,0,0,0,0,0
2020-01-02 13:19:53,3084.61,59936.000,6509560000.000,0,0,0,0,0,2.001269E+07,0,0,0,0,0,0,0,0,0,1.894089E+07,0,0,0,0,0
2020-01-02 13:19:58,3084.56,43904.000,5272240000.000,0,0,0,0,0,2.001037E+07,0,0,0,0,0,0,0,0,0,1.894942E+07,0,0,0,0,0
2020-01-02 13:20:04,3084.81,74176.000,7707034000.000,0,0,0,0,0,2.006597E+07,0,0,0,0,0,0,0,0,0,1.89408E+07,0,0,0,0,0
2020-01-02 13:20:08,3084.78,74656.000,7868514000.000,0,0,0,0,0,2.003549E+07,0,0,0,0,0,0,0,0,0,1.895544E+07,0,0,0,0,0
2020-01-02 13:20:13,3084.38,68064.000,7495221000.000,0,0,0,0,0,2.004806E+07,0,0,0,0,0,0,0,0,0,1.896481E+07,0,0,0,0,0
2020-01-02 13:20:18,3084.36,77968.000,8468300000.000,0,0,0,0,0,2.00647E+07,0,0,0,0,0,0,0,0,0,1.896055E+07,0,0,0,0,0
2020-01-02 13:20:23,3084.32,59440.000,6847201000.000,0,0,0,0,0,2.003472E+07,0,0,0,0,0,0,0,0,0,1.899198E+07,0,0,0,0,0
2020-01-02 13:20:28,3084.62,62112.000,6949962000.000,0,0,0,0,0,2.002624E+07,0,0,0,0,0,0,0,0,0,1.900657E+07,0,0,0,0,0
2020-01-02 13:20:33,3084.88,69200.000,7526679000.000,0,0,0,0,0,2.002441E+07,0,0,0,0,0,0,0,0,0,1.89759E+07,0,0,0,0,0
2020-01-02 13:20:38,3084.78,68048.000,6553600000.000,0,0,0,0,0,2.006976E+07,0,0,0,0,0,0,0,0,0,1.895876E+07,0,0,0,0,0
2020-01-02 13:20:43,3084.38,72144.000,7392461000.000,0,0,0,0,0,2.008898E+07,0,0,0,0,0,0,0,0,0,1.892871E+07,0,0,0,0,0
2020-01-02 13:20:48,3084.46,51936.000,5735711000.000,0,0,0,0,0,2.0087E+07,0,0,0,0,0,0,0,0,0,1.895993E+07,0,0,0,0,0
2020-01-02 13:20:53,3084.6,74240.000,7499416000.000,0,0,0,0,0,2.009351E+07,0,0,0,0,0,0,0,0,0,1.896294E+07,0,0,0,0,0
2020-01-02 13:20:58,3084.31,52912.000,7696548000.000,0,0,0,0,0,2.007877E+07,0,0,0,0,0,0,0,0,0,1.89933E+07,0,0,0,0,0
2020-01-02 13:21:03,3084.77,65312.000,7149191000.000,0,0,0,0,0,2.009753E+07,0,0,0,0,0,0,0,0,0,1.895602E+07,0,0,0,0,0
2020-01-02 13:21:08,3084.5,51056.000,6251610000.000,0,0,0,0,0,2.012208E+07,0,0,0,0,0,0,0,0,0,1.893853E+07,0,0,0,0,0
2020-01-02 13:21:13,3084.65,51824.000,6262096000.000,0,0,0,0,0,2.012874E+07,0,0,0,0,0,0,0,0,0,1.893576E+07,0,0,0,0,0
2020-01-02 13:21:18,3084.06,65456.000,8585740000.000,0,0,0,0,0,2.010304E+07,0,0,0,0,0,0,0,0,0,1.897834E+07,0,0,0,0,0
2020-01-02 13:21:23,3084.43,64032.000,6851396000.000,0,0,0,0,0,2.013914E+07,0,0,0,0,0,0,0,0,0,1.899103E+07,0,0,0,0,0
2020-01-02 13:21:28,3084.31,60480.000,7459570000.000,0,0,0,0,0,2.014088E+07,0,0,0,0,0,0,0,0,0,1.899222E+07,0,0,0,0,0
2020-01-02 13:21:33,3084.45,75616.000,7925137000.000,0,0,0,0,0,2.013587E+07,0,0,0,0,0,0,0,0,0,1.899955E+07,0,0,0,0,0
2020-01-02 13:21:38,3084.59,86048.000,8799650000.000,0,0,0,0,0,2.014142E+07,0,0,0,0,0,0,0,0,0,1.897275E+07,0,0,0,0,0
2020-01-02 13:21:43,3084.45,72304.000,8128561000.000,0,0,0,0,0,2.016247E+07,0,0,0,0,0,0,0,0,0,1.896336E+07,0,0,0,0,0
2020-01-02 13:21:48,3084.39,58128.000,7402947000.000,0,0,0,0,0,2.016608E+07,0,0,0,0,0,0,0,0,0,1.894933E+07,0,0,0,0,0
2020-01-02 13:21:53,3084.67,69952.000,7381975000.000,0,0,0,0,0,2.014401E+07,0,0,0,0,0,0,0,0,0,1.899097E+07,0,0,0,0,0
2020-01-02 13:21:58,3084.65,52704.000,6469714000.000,0,0,0,0,0,2.014691E+07,0,0,0,0,0,0,0,0,0,1.899144E+07,0,0,0,0,0
2020-01-02 13:22:03,3084.7,114128.000,9128903000.000,0,0,0,0,0,2.01428E+07,0,0,0,0,0,0,0,0,0,1.899363E+07,0,0,0,0,0
2020-01-02 13:22:08,3084.94,52720.000,5876220000.000,0,0,0,0,0,2.016898E+07,0,0,0,0,0,0,0,0,0,1.921086E+07,0,0,0,0,0
2020-01-02 13:22:13,3084.6,54864.000,6557794000.000,0,0,0,0,0,2.018456E+07,0,0,0,0,0,0,0,0,0,1.923722E+07,0,0,0,0,0
2020-01-02 13:22:18,3085.01,74208.000,7210009000.000,0,0,0,0,0,2.02004E+07,0,0,0,0,0,0,0,0,0,1.930116E+07,0,0,0,0,0
2020-01-02 13:22:23,3084.87,51840.000,5714739000.000,0,0,0,0,0,2.018004E+07,0,0,0,0,0,0,0,0,0,1.93152E+07,0,0,0,0,0
2020-01-02 13:22:28,3084.5,74816.000,6893339000.000,0,0,0,0,0,2.016475E+07,0,0,0,0,0,0,0,0,0,1.933287E+07,0,0,0,0,0
2020-01-02 13:22:33,3084.57,71872.000,8019509000.000,0,0,0,0,0,2.018953E+07,0,0,0,0,0,0,0,0,0,1.93353E+07,0,0,0,0,0
2020-01-02 13:22:39,3084.72,62608.000,6371148000.000,0,0,0,0,0,2.018715E+07,0,0,0,0,0,0,0,0,0,1.933504E+07,0,0,0,0,0
2020-01-02 13:22:43,3084.67,63904.000,6545211000.000,0,0,0,0,0,2.018113E+07,0,0,0,0,0,0,0,0,0,1.932362E+07,0,0,0,0,0
2020-01-02 13:22:48,3084.3,67728.000,6887047000.000,0,0,0,0,0,2.021065E+07,0,0,0,0,0,0,0,0,0,1.934555E+07,0,0,0,0,0
2020-01-02 13:22:53,3084.78,67968.000,6824133000.000,0,0,0,0,0,2.020152E+07,0,0,0,0,0,0,0,0,0,1.937392E+07,0,0,0,0,0
2020-01-02 13:22:59,3084.63,63952.000,7530873000.000,0,0,0,0,0,2.018779E+07,0,0,0,0,0,0,0,0,0,1.939735E+07,0,0,0,0,0
2020-01-02 13:23:03,3085.12,70400.000,7925137000.000,0,0,0,0,0,2.018084E+07,0,0,0,0,0,0,0,0,0,1.939206E+07,0,0,0,0,0
2020-01-02 13:23:08,3084.46,66416.000,7014973000.000,0,0,0,0,0,2.018648E+07,0,0,0,0,0,0,0,0,0,1.94108E+07,0,0,0,0,0
2020-01-02 13:23:13,3084.7,69536.000,7367295000.000,0,0,0,0,0,2.017717E+07,0,0,0,0,0,0,0,0,0,1.943235E+07,0,0,0,0,0
2020-01-02 13:23:18,3084.4,69696.000,7117734000.000,0,0,0,0,0,2.019212E+07,0,0,0,0,0,0,0,0,0,1.941783E+07,0,0,0,0,0
2020-01-02 13:23:23,3084.62,59504.000,5939134000.000,0,0,0,0,0,2.023196E+07,0,0,0,0,0,0,0,0,0,1.940164E+07,0,0,0,0,0
2020-01-02 13:23:28,3084.62,65856.000,7180648000.000,0,0,0,0,0,2.023261E+07,0,0,0,0,0,0,0,0,0,1.939367E+07,0,0,0,0,0
2020-01-02 13:23:34,3084.87,64000.000,7522484000.000,0,0,0,0,0,2.025429E+07,0,0,0,0,0,0,0,0,0,1.943374E+07,0,0,0,0,0
2020-01-02 13:23:38,3084.66,65440.000,6861881000.000,0,0,0,0,0,2.025453E+07,0,0,0,0,0,0,0,0,0,1.943422E+07,0,0,0,0,0
2020-01-02 13:23:43,3084.52,56912.000,6589252000.000,0,0,0,0,0,2.02002E+07,0,0,0,0,0,0,0,0,0,1.943785E+07,0,0,0,0,0
2020-01-02 13:23:48,3084.69,56880.000,6612320000.000,0,0,0,0,0,2.029948E+07,0,0,0,0,0,0,0,0,0,1.942734E+07,0,0,0,0,0
2020-01-02 13:23:53,3084.75,53424.000,5832180000.000,0,0,0,0,0,2.0291E+07,0,0,0,0,0,0,0,0,0,1.94074E+07,0,0,0,0,0
2020-01-02 13:23:58,3085.12,81088.000,7732199000.000,0,0,0,0,0,2.025632E+07,0,0,0,0,0,0,0,0,0,1.940587E+07,0,0,0,0,0
2020-01-02 13:24:03,3084.81,59232.000,7063208000.000,0,0,0,0,0,2.035534E+07,0,0,0,0,0,0,0,0,0,1.940581E+07,0,0,0,0,0
2020-01-02 13:24:08,3084.81,67776.000,7904166000.000,0,0,0,0,0,2.031811E+07,0,0,0,0,0,0,0,0,0,1.943531E+07,0,0,0,0,0
2020-01-02 13:24:13,3084.49,60032.000,6767510000.000,0,0,0,0,0,2.025632E+07,0,0,0,0,0,0,0,0,0,1.943002E+07,0,0,0,0,0
2020-01-02 13:24:18,3084.88,58864.000,6712984000.000,0,0,0,0,0,2.032652E+07,0,0,0,0,0,0,0,0,0,1.942456E+07,0,0,0,0,0
2020-01-02 13:24:23,3085.54,53232.000,6390022000.000,0,0,0,0,0,2.038589E+07,0,0,0,0,0,0,0,0,0,1.942953E+07,0,0,0,0,0
2020-01-02 13:24:28,3085.27,71456.000,7111442000.000,0,0,0,0,0,2.039209E+07,0,0,0,0,0,0,0,0,0,1.941109E+07,0,0,0,0,0
2020-01-02 13:24:33,3085.55,53136.000,6849298000.000,0,0,0,0,0,2.03848E+07,0,0,0,0,0,0,0,0,0,1.942551E+07,0,0,0,0,0
2020-01-02 13:24:38,3085.66,49840.000,6903824000.000,0,0,0,0,0,2.03768E+07,0,0,0,0,0,0,0,0,0,1.946063E+07,0,0,0,0,0
2020-01-02 13:24:43,3085.05,55456.000,6641680000.000,0,0,0,0,0,2.038822E+07,0,0,0,0,0,0,0,0,0,1.945613E+07,0,0,0,0,0
2020-01-02 13:24:48,3084.82,73584.000,8468300000.000,0,0,0,0,0,2.037722E+07,0,0,0,0,0,0,0,0,0,1.945416E+07,0,0,0,0,0
2020-01-02 13:24:54,3085.13,60064.000,6671041000.000,0,0,0,0,0,2.042261E+07,0,0,0,0,0,0,0,0,0,1.941114E+07,0,0,0,0,0
2020-01-02 13:24:58,3085.19,49280.000,5903483000.000,0,0,0,0,0,2.043073E+07,0,0,0,0,0,0,0,0,0,1.941329E+07,0,0,0,0,0
2020-01-02 13:25:03,3084.99,70848.000,7002391000.000,0,0,0,0,0,2.041761E+07,0,0,0,0,0,0,0,0,0,1.940484E+07,0,0,0,0,0
2020-01-02 13:25:08,3084.98,51440.000,5582619000.000,0,0,0,0,0,2.043525E+07,0,0,0,0,0,0,0,0,0,1.939574E+07,0,0,0,0,0
2020-01-02 13:25:13,3085.49,53376.000,5964300000.000,0,0,0,0,0,2.044004E+07,0,0,0,0,0,0,0,0,0,1.941024E+07,0,0,0,0,0
2020-01-02 13:25:18,3085.65,58336.000,6127878000.000,0,0,0,0,0,2.044441E+07,0,0,0,0,0,0,0,0,0,1.943971E+07,0,0,0,0,0
2020-01-02 13:25:23,3085.25,59632.000,6541017000.000,0,0,0,0,0,2.046819E+07,0,0,0,0,0,0,0,0,0,1.936769E+07,0,0,0,0,0
2020-01-02 13:25:28,3086.05,54864.000,6136267000.000,0,0,0,0,0,2.048649E+07,0,0,0,0,0,0,0,0,0,1.934504E+07,0,0,0,0,0
2020-01-02 13:25:33,3085.64,60640.000,6692012000.000,0,0,0,0,0,2.049993E+07,0,0,0,0,0,0,0,0,0,1.936152E+07,0,0,0,0,0
2020-01-02 13:25:38,3085.68,73808.000,7419724000.000,0,0,0,0,0,2.048778E+07,0,0,0,0,0,0,0,0,0,1.937616E+07,0,0,0,0,0
2020-01-02 13:25:43,3085.59,58384.000,6668943000.000,0,0,0,0,0,2.048695E+07,0,0,0,0,0,0,0,0,0,1.938245E+07,0,0,0,0,0
2020-01-02 13:25:48,3085.1,55024.000,6236930000.000,0,0,0,0,0,2.051117E+07,0,0,0,0,0,0,0,0,0,1.93684E+07,0,0,0,0,0
2020-01-02 13:25:53,3084.94,51472.000,6104809000.000,0,0,0,0,0,2.046018E+07,0,0,0,0,0,0,0,0,0,1.940228E+07,0,0,0,0,0
2020-01-02 13:25:59,3085.6,55136.000,6534726000.000,0,0,0,0,0,2.047529E+07,0,0,0,0,0,0,0,0,0,1.93834E+07,0,0,0,0,0
2020-01-02 13:26:03,3085.19,62016.000,6773801000.000,0,0,0,0,0,2.051201E+07,0,0,0,0,0,0,0,0,0,1.935785E+07,0,0,0,0,0
2020-01-02 13:26:08,3085.42,54048.000,6513754000.000,0,0,0,0,0,2.053383E+07,0,0,0,0,0,0,0,0,0,1.9359E+07,0,0,0,0,0
2020-01-02 13:26:13,3085.14,71728.000,7549747000.000,0,0,0,0,0,2.053152E+07,0,0,0,0,0,0,0,0,0,1.938403E+07,0,0,0,0,0
2020-01-02 13:26:18,3085.42,56688.000,6912213000.000,0,0,0,0,0,2.050758E+07,0,0,0,0,0,0,0,0,0,1.937228E+07,0,0,0,0,0
2020-01-02 13:26:23,3085.68,62880.000,6845104000.000,0,0,0,0,0,2.05251E+07,0,0,0,0,0,0,0,0,0,1.936422E+07,0,0,0,0,0
2020-01-02 13:26:28,3085.47,49584.000,5832180000.000,0,0,0,0,0,2.056288E+07,0,0,0,0,0,0,0,0,0,1.93357E+07,0,0,0,0,0
2020-01-02 13:26:33,3085.36,55152.000,6991905000.000,0,0,0,0,0,2.057489E+07,0,0,0,0,0,0,0,0,0,1.936166E+07,0,0,0,0,0
2020-01-02 13:26:38,3085.48,62656.000,7314866000.000,0,0,0,0,0,2.049926E+07,0,0,0,0,0,0,0,0,0,1.936214E+07,0,0,0,0,0
2020-01-02 13:26:43,3085.72,61456.000,6970933000.000,0,0,0,0,0,2.044564E+07,0,0,0,0,0,0,0,0,0,1.939982E+07,0,0,0,0,0
2020-01-02 13:26:48,3085.41,57520.000,6555697000.000,0,0,0,0,0,2.038819E+07,0,0,0,0,0,0,0,0,0,1.947713E+07,0,0,0,0,0
