Time,Price,Volume,Amount,SP1,SP2,SP3,SP4,SP5,SV1,SV2,SV3,SV4,SV5,BP1,BP2,BP3,BP4,BP5,BV1,BV2,BV3,BV4,BV5,isBuy
2020-01-02 09:15:12,35.52,0.000,0.000,35.52,0,0,0,0,5,0,0,0,0,35.52,0,0,0,0,5,2,0,0,0,1
2020-01-02 09:15:39,35.52,0.000,0.000,35.52,0,0,0,0,7,8,0,0,0,35.52,0,0,0,0,7,0,0,0,0,1
2020-01-02 09:16:15,35.52,0.000,0.000,35.52,0,0,0,0,5,0,0,0,0,35.52,0,0,0,0,5,2,0,0,0,1
2020-01-02 09:16:24,35.52,0.000,0.000,35.52,0,0,0,0,6,0,0,0,0,35.52,0,0,0,0,6,1,0,0,0,1
2020-01-02 09:17:54,35.51,0.000,0.000,35.51,0,0,0,0,7,86,0,0,0,35.51,0,0,0,0,7,0,0,0,0,0
2020-01-02 09:18:12,35.5,0.000,0.000,35.5,0,0,0,0,7,4,0,0,0,35.5,0,0,0,0,7,0,0,0,0,0
2020-01-02 09:18:15,35.5,0.000,0.000,35.5,0,0,0,0,7,4,0,0,0,35.5,0,0,0,0,7,0,0,0,0,1
2020-01-02 09:18:21,35.5,0.000,0.000,35.5,0,0,0,0,7,9,0,0,0,35.5,0,0,0,0,7,0,0,0,0,1
2020-01-02 09:18:48,35.45,0.000,0.000,35.45,0,0,0,0,7,0,0,0,0,35.45,0,0,0,0,7,0,0,0,0,0
2020-01-02 09:19:16,35.4,0.000,0.000,35.4,0,0,0,0,7,19,0,0,0,35.4,0,0,0,0,7,0,0,0,0,0
2020-01-02 09:19:42,35.4,0.000,0.000,35.4,0,0,0,0,7,20,0,0,0,35.4,0,0,0,0,7,0,0,0,0,1
2020-01-02 09:19:52,35.35,0.000,0.000,35.35,0,0,0,0,7,2,0,0,0,35.35,0,0,0,0,7,0,0,0,0,0
2020-01-02 09:21:07,35.1,0.000,0.000,35.1,0,0,0,0,7,3,0,0,0,35.1,0,0,0,0,7,0,0,0,0,0
2020-01-02 09:23:03,35.06,0.000,0.000,35.06,0,0,0,0,7,0,0,0,0,35.06,0,0,0,0,7,0,0,0,0,0
2020-01-02 09:23:40,35.06,0.000,0.000,35.06,0,0,0,0,7,5,0,0,0,35.06,0,0,0,0,7,0,0,0,0,1
2020-01-02 09:23:58,34.91,0.000,0.000,34.91,0,0,0,0,9,0,0,0,0,34.91,0,0,0,0,9,0,0,0,0,0
2020-01-02 09:24:06,35.01,0.000,0.000,35.01,0,0,0,0,9,0,0,0,0,35.01,0,0,0,0,9,0,0,0,0,1
2020-01-02 09:24:34,35.02,0.000,0.000,35.02,0,0,0,0,9,0,0,0,0,35.02,0,0,0,0,9,0,0,0,0,1
2020-01-02 09:24:42,35.01,0.000,0.000,35.01,0,0,0,0,11,2,0,0,0,35.01,0,0,0,0,11,0,0,0,0,0
2020-01-02 09:24:52,35,0.000,0.000,35,0,0,0,0,13,0,0,0,0,35,0,0,0,0,13,0,0,0,0,0
2020-01-02 09:25:01,34.91,0.000,0.000,34.91,0,0,0,0,13,3,0,0,0,34.91,0,0,0,0,13,0,0,0,0,0
2020-01-02 09:25:05,34.91,13.000,45383.000,34.91,34.98,34.99,35,35.01,3,3,9,3,4,34.61,34.52,34.51,34.5,34.42,3,3,4,1,5,1
2020-01-02 09:25:07,34.91,0.000,0.000,34.91,34.98,34.99,35,35.01,3,3,9,3,4,34.61,34.52,34.51,34.5,34.42,3,3,4,1,5,1
2020-01-02 09:30:04,34.91,0.000,0.000,34.91,34.97,34.98,34.99,35,3,1,3,9,2,34.61,34.52,34.51,34.5,34.42,3,3,4,1,5,1
2020-01-02 09:30:07,34.91,0.000,0.000,34.91,34.97,34.98,34.99,35,3,1,3,9,2,34.61,34.52,34.51,34.5,34.42,3,3,4,1,5,1
2020-01-02 09:30:07,34.91,2.000,6982.000,34.9,34.91,34.97,34.98,34.99,1,4,8,3,9,34.66,34.65,34.63,34.62,34.61,10,3,3,12,20,1
2020-01-02 09:30:10,34.92,9.000,31422.000,34.97,34.98,34.99,35,35.01,8,3,9,2,5,34.92,34.86,34.84,34.7,34.68,1,15,143,6,20,1
2020-01-02 09:30:13,34.86,5.000,17436.000,34.97,34.98,34.99,35,35.01,8,3,9,2,5,34.9,34.86,34.84,34.7,34.68,1,11,143,6,20,0
2020-01-02 09:30:16,34.86,0.000,0.000,34.97,34.98,34.99,35,35.01,8,3,9,2,5,34.9,34.86,34.84,34.7,34.68,1,11,143,6,20,0
2020-01-02 09:30:16,34.91,22.000,76756.000,34.92,34.97,34.98,34.99,35,4,8,3,9,2,34.86,34.84,34.7,34.68,34.66,2,143,6,20,13,1
2020-01-02 09:30:18,34.91,0.000,0.000,34.92,34.97,34.98,34.99,35,4,8,3,9,2,34.86,34.84,34.7,34.68,34.66,2,143,6,20,13,0
2020-01-02 09:30:20,34.91,0.000,0.000,34.92,34.97,34.98,34.99,35,4,8,3,9,2,34.86,34.84,34.7,34.68,34.66,2,143,6,20,11,0
2020-01-02 09:30:22,34.92,2.000,6984.000,34.92,34.97,34.98,34.99,35,9,8,3,9,2,34.86,34.84,34.7,34.68,34.66,2,143,6,20,10,1
2020-01-02 09:30:25,34.9,2.000,6980.000,34.92,34.97,34.98,34.99,35,9,8,3,9,2,34.9,34.86,34.84,34.7,34.68,2,2,143,6,20,0
2020-01-02 09:30:28,34.9,0.000,0.000,34.92,34.97,34.98,34.99,35,9,8,3,9,2,34.9,34.87,34.86,34.84,34.7,2,10,2,143,6,0
2020-01-02 09:30:31,34.9,0.000,0.000,34.92,34.97,34.98,34.99,35,9,8,3,9,2,34.9,34.87,34.86,34.84,34.7,4,10,2,143,6,0
2020-01-02 09:30:34,34.9,1.000,3490.000,34.92,34.97,34.98,34.99,35,9,11,3,9,2,34.9,34.87,34.86,34.84,34.7,3,10,2,143,6,0
2020-01-02 09:30:37,34.9,4.000,13962.000,34.9,34.92,34.97,34.98,34.99,1,8,11,3,9,34.87,34.86,34.84,34.7,34.68,10,2,143,6,20,0
2020-01-02 09:30:40,34.92,9.000,31426.000,34.97,34.98,34.99,35,35.01,11,3,9,2,5,34.96,34.87,34.86,34.84,34.7,11,10,12,143,6,1
2020-01-02 09:30:43,34.92,0.000,0.000,34.97,34.98,35,35.01,35.07,11,3,2,5,1,34.96,34.87,34.86,34.84,34.7,11,10,12,143,6,0
2020-01-02 09:30:46,34.96,3.000,10488.000,34.97,35,35.01,35.07,35.1,13,2,5,1,3,34.96,34.92,34.87,34.86,34.84,8,1,10,12,143,1
2020-01-02 09:30:49,34.96,8.000,27968.000,34.96,34.97,35,35.01,35.07,227,13,2,5,1,34.92,34.87,34.86,34.84,34.7,1,10,12,143,6,0
2020-01-02 09:30:52,34.96,0.000,0.000,34.95,34.96,34.97,35,35.01,9,227,13,2,5,34.92,34.87,34.86,34.84,34.7,1,10,13,143,6,1
2020-01-02 09:30:55,34.96,29.000,101363.000,34.96,34.97,35,35.01,35.07,210,13,2,5,1,34.87,34.86,34.84,34.7,34.68,10,13,143,6,20,1
2020-01-02 09:30:58,34.87,8.000,27896.000,34.96,34.97,35,35.01,35.07,210,13,2,5,1,34.88,34.87,34.86,34.84,34.7,5,2,13,143,6,0
2020-01-02 09:31:07,34.94,4.000,13969.000,34.94,34.96,34.97,35,35.01,6,210,13,2,5,34.88,34.87,34.86,34.84,34.7,4,2,13,143,6,1
2020-01-02 09:31:10,34.88,2.000,6976.000,34.94,34.96,34.97,35,35.07,6,210,13,2,1,34.91,34.88,34.87,34.86,34.84,10,2,2,13,143,0
2020-01-02 09:31:13,34.94,2.000,6985.000,34.94,34.96,34.97,35,35.07,5,210,13,2,1,34.91,34.88,34.87,34.86,34.84,9,2,2,13,143,1
2020-01-02 09:31:16,34.91,2.000,6985.000,34.94,34.96,34.97,35,35.07,4,210,13,2,1,34.91,34.88,34.87,34.86,34.84,8,3,2,13,143,0
2020-01-02 09:31:19,34.91,1.000,3491.000,34.94,34.96,34.97,35,35.07,4,210,12,2,1,34.91,34.88,34.87,34.86,34.84,7,3,2,13,143,0
2020-01-02 09:31:28,34.94,4.000,13976.000,34.96,34.97,35,35.07,35.1,210,12,2,1,3,34.94,34.92,34.91,34.89,34.88,53,6,7,5,3,1
2020-01-02 09:31:31,34.94,16.000,55904.000,34.97,35,35.07,35.1,35.12,12,2,1,3,5,34.94,34.92,34.91,34.89,34.88,37,6,7,5,3,0
2020-01-02 09:31:34,34.94,1.000,3494.000,34.97,35,35.07,35.1,35.12,12,2,1,3,5,34.94,34.92,34.91,34.89,34.88,36,6,7,5,3,0
2020-01-02 09:31:46,34.97,10.000,34970.000,35,35.07,35.1,35.12,35.28,2,1,3,5,0,34.97,34.96,34.94,34.92,34.91,5,4,38,6,7,1
2020-01-02 09:31:52,34.97,5.000,17487.000,34.99,35,35.07,35.1,35.12,17,2,1,3,5,34.97,34.96,34.94,34.91,34.89,2,4,38,7,5,0
2020-01-02 09:31:55,34.96,6.000,20978.000,34.96,34.99,35.07,35.1,35.12,9,17,1,3,5,34.94,34.91,34.89,34.88,34.87,38,7,5,3,5,0
2020-01-02 09:31:58,34.99,10.000,34963.000,34.99,35.07,35.1,35.12,35.28,16,1,3,5,0,34.98,34.94,34.91,34.89,34.88,5,38,7,5,3,1
2020-01-02 09:32:10,34.99,14.000,48986.000,34.99,35.07,35.12,35.28,35.3,2,1,5,0,6,34.98,34.94,34.91,34.89,34.88,5,38,7,5,3,1
2020-01-02 09:32:19,34.98,1.000,3498.000,34.99,35.07,35.12,35.28,35.3,2,1,5,0,6,34.98,34.94,34.91,34.89,34.88,4,36,7,5,3,0
2020-01-02 09:32:22,34.99,2.000,6998.000,35.07,35.12,35.28,35.3,35.33,1,5,0,6,1,34.99,34.98,34.94,34.91,34.89,2,4,36,7,5,1
2020-01-02 09:32:28,34.98,11.000,38485.000,34.98,35.07,35.12,35.28,35.3,59,1,5,0,6,34.91,34.89,34.88,34.86,34.7,7,5,3,13,6,0
2020-01-02 09:32:34,34.98,5.000,17490.000,34.98,34.99,35.07,35.12,35.28,54,7,1,5,1,34.91,34.89,34.88,34.86,34.7,7,5,3,11,6,1
2020-01-02 09:32:40,34.98,38.000,132924.000,34.98,34.99,35.07,35.12,35.28,16,7,1,5,1,34.91,34.89,34.88,34.86,34.7,8,5,3,11,6,1
2020-01-02 09:33:07,34.98,10.000,34980.000,34.99,35.07,35.1,35.11,35.12,7,1,3,15,5,34.98,34.94,34.92,34.91,34.89,106,144,6,8,5,1
2020-01-02 09:33:10,34.98,64.000,223872.000,34.99,35.07,35.1,35.11,35.12,7,1,3,15,5,34.98,34.94,34.92,34.91,34.89,47,143,6,8,5,0
2020-01-02 09:33:20,34.99,7.000,24493.000,35.07,35.1,35.11,35.12,35.28,1,3,15,5,1,34.99,34.98,34.95,34.94,34.91,1,45,7,143,8,1
2020-01-02 09:33:55,35.06,3.000,10518.000,35.06,35.07,35.1,35.11,35.12,4,3,33,15,5,35,34.99,34.98,34.95,34.94,10,39,44,7,143,1
2020-01-02 09:34:07,35,10.000,35000.000,35,35.06,35.07,35.1,35.11,78,4,7,33,15,34.99,34.98,34.95,34.94,34.91,39,44,7,143,8,0
2020-01-02 09:34:13,35,10.000,34998.000,35,35.05,35.06,35.07,35.09,70,3,6,13,14,34.99,34.98,34.95,34.94,34.91,36,44,7,143,8,1
2020-01-02 09:34:16,35,3.000,10500.000,35,35.05,35.06,35.07,35.09,67,3,6,13,14,34.99,34.98,34.95,34.94,34.91,36,44,7,143,8,1
2020-01-02 09:34:19,34.99,6.000,20994.000,35,35.05,35.06,35.07,35.09,67,3,6,13,15,34.99,34.98,34.95,34.94,34.91,29,43,7,143,8,0
2020-01-02 09:34:28,34.99,24.000,83977.000,35,35.05,35.06,35.07,35.09,66,3,6,13,1,34.99,34.98,34.95,34.94,34.91,6,43,7,143,1,0
2020-01-02 09:34:35,34.99,3.000,10497.000,35,35.05,35.06,35.07,35.09,68,3,2,13,1,34.99,34.98,34.95,34.94,34.91,3,43,7,143,1,0
2020-01-02 09:34:38,34.99,3.000,10497.000,34.99,35,35.05,35.06,35.07,5,72,3,2,13,34.98,34.95,34.94,34.91,34.89,43,7,143,1,5,0
2020-01-02 09:34:40,34.99,5.000,17495.000,34.99,35,35.05,35.06,35.07,1,72,3,2,13,34.98,34.95,34.94,34.91,34.89,43,7,143,1,5,1
2020-01-02 09:34:49,34.98,2.000,6996.000,34.99,35,35.05,35.06,35.07,9,70,3,2,13,34.98,34.95,34.94,34.91,34.89,41,7,143,1,5,0
2020-01-02 09:34:55,34.98,14.000,48972.000,34.99,35,35.05,35.06,35.07,9,70,3,2,13,34.98,34.95,34.94,34.91,34.89,27,7,143,8,5,0
2020-01-02 09:34:58,34.98,27.000,94446.000,34.98,34.99,35,35.05,35.06,24,11,68,3,2,34.95,34.94,34.91,34.89,34.88,7,143,8,5,3,0
2020-01-02 09:35:07,34.95,7.000,24465.000,34.98,34.99,35,35.05,35.06,45,9,69,3,4,34.94,34.92,34.91,34.89,34.88,143,3,8,5,3,0
2020-01-02 09:35:19,34.96,14.000,48934.000,34.97,34.98,34.99,35,35.05,9,41,9,3,3,34.95,34.94,34.92,34.91,34.89,5,143,3,8,5,1
2020-01-02 09:35:22,34.97,5.000,17483.000,34.97,34.98,34.99,35,35.05,2,41,9,3,3,34.96,34.95,34.94,34.92,34.91,4,5,143,3,8,1
2020-01-02 09:35:28,34.96,5.000,17480.000,34.96,34.98,34.99,35,35.05,14,41,9,3,3,34.95,34.94,34.92,34.91,34.89,5,143,3,8,5,0
2020-01-02 09:35:31,34.95,5.000,17475.000,34.95,34.96,34.98,34.99,35,25,14,30,9,3,34.94,34.92,34.91,34.89,34.88,143,3,8,5,3,0
2020-01-02 09:35:40,34.94,66.000,230604.000,34.95,34.96,34.97,34.98,34.99,25,14,5,12,2,34.94,34.92,34.91,34.89,34.88,77,3,8,5,3,0
2020-01-02 09:35:43,34.94,77.000,269038.000,34.94,34.95,34.96,34.97,34.98,3,25,14,5,12,34.92,34.91,34.89,34.88,34.87,3,8,5,3,3,0
2020-01-02 09:35:49,34.92,3.000,10476.000,34.94,34.95,34.96,34.97,34.98,18,28,14,5,12,34.91,34.89,34.88,34.87,34.86,8,5,3,3,11,0
2020-01-02 09:35:58,34.91,5.000,17455.000,34.94,34.95,34.96,34.97,34.98,40,28,14,5,12,34.91,34.89,34.88,34.87,34.86,3,5,3,3,11,0
2020-01-02 09:36:01,34.91,3.000,10473.000,34.91,34.94,34.95,34.96,34.97,13,40,28,14,5,34.89,34.88,34.87,34.86,34.68,5,3,3,11,20,0
2020-01-02 09:36:13,34.89,5.000,17445.000,34.89,34.9,34.91,34.92,34.94,18,5,17,9,13,34.88,34.87,34.86,34.68,34.66,3,3,1,20,13,0
2020-01-02 09:36:35,34.89,2.000,6978.000,34.89,34.9,34.91,34.92,34.94,2,5,13,9,10,34.88,34.87,34.86,34.68,34.66,3,3,1,20,13,1
2020-01-02 09:36:37,34.89,2.000,6978.000,34.9,34.91,34.92,34.94,34.95,5,13,9,10,28,34.89,34.88,34.87,34.86,34.68,10,3,4,1,20,1
2020-01-02 09:36:43,34.9,4.000,13960.000,34.9,34.91,34.92,34.94,34.95,1,13,9,10,28,34.89,34.88,34.87,34.86,34.68,11,3,4,1,20,1
2020-01-02 09:36:46,34.9,1.000,3490.000,34.91,34.92,34.94,34.95,34.97,13,9,10,28,5,34.9,34.89,34.88,34.87,34.86,2,11,3,4,1,1
2020-01-02 09:36:52,34.91,6.000,20946.000,34.91,34.92,34.94,34.95,34.97,7,9,10,28,5,34.9,34.89,34.88,34.87,34.86,7,10,3,4,1,1
2020-01-02 09:36:56,34.91,6.000,20941.000,34.91,34.92,34.94,34.95,34.97,6,9,10,28,5,34.9,34.89,34.88,34.87,34.86,2,10,3,4,1,1
2020-01-02 09:36:58,34.91,6.000,20946.000,34.92,34.94,34.95,34.97,34.98,9,10,28,5,12,34.9,34.89,34.88,34.87,34.86,2,9,3,4,1,1
2020-01-02 09:37:08,34.91,6.000,20951.000,34.92,34.94,34.95,34.97,34.98,4,10,25,5,10,34.9,34.89,34.88,34.87,34.86,112,9,6,4,1,0
2020-01-02 09:37:13,34.92,6.000,20952.000,34.94,34.95,34.97,34.98,35,10,25,5,10,1,34.92,34.9,34.89,34.88,34.87,1,112,9,6,4,1
2020-01-02 09:37:19,34.93,4.000,13973.000,34.94,34.95,34.97,34.98,35,9,25,5,5,1,34.93,34.9,34.89,34.88,34.87,2,112,8,6,4,1
2020-01-02 09:37:26,34.94,1.000,3494.000,34.94,34.95,34.97,34.98,35,8,25,5,5,1,34.93,34.92,34.9,34.89,34.88,2,10,112,8,6,1
2020-01-02 09:37:31,34.94,1.000,3494.000,34.94,34.95,34.97,34.98,35,7,25,5,5,1,34.93,34.92,34.9,34.89,34.88,2,13,2,8,6,1
